index,subject,lag,prob,source,positive
7,47,2,0.13007039892725444,Base_CMR,True
8,47,3,0.11151870873074102,Base_CMR,True
9,47,4,0.0881542699724518,Base_CMR,True
10,47,5,0.07578323454699407,Base_CMR,True
0,48,-5,0.04352479486264716,Base_CMR,False
1,48,-4,0.0482348829080741,Base_CMR,False
2,48,-3,0.07072424345460727,Base_CMR,False
3,48,-2,0.10445775116433799,Base_CMR,False
4,48,-1,0.14063534083388485,Base_CMR,False
5,48,0,,Base_CMR,False
6,48,1,0.12729090303232257,Base_CMR,True
7,48,2,0.09364201796821009,Base_CMR,True
8,48,3,0.06571428571428571,Base_CMR,True
9,48,4,0.06624722427831237,Base_CMR,True
10,48,5,0.045208655332302936,Base_CMR,True
0,49,-5,0.048504079782411606,Base_CMR,False
1,49,-4,0.039496527777777776,Base_CMR,False
2,49,-3,0.04705383637134379,Base_CMR,False
3,49,-2,0.05541871921182266,Base_CMR,False
4,49,-1,0.09485204702067289,Base_CMR,False
5,49,0,,Base_CMR,False
6,49,1,0.07692307692307693,Base_CMR,True
7,49,2,0.05238095238095238,Base_CMR,True
8,49,3,0.05241935483870968,Base_CMR,True
9,49,4,0.046680497925311204,Base_CMR,True
10,49,5,0.04263565891472868,Base_CMR,True
0,50,-5,0.040407470288624785,Base_CMR,False
1,50,-4,0.04395962227287528,Base_CMR,False
2,50,-3,0.043244949494949496,Base_CMR,False
3,50,-2,0.051129234629861985,Base_CMR,False
4,50,-1,0.10872354073123797,Base_CMR,False
5,50,0,,Base_CMR,False
6,50,1,0.21207865168539325,Base_CMR,True
7,50,2,0.0743398392652124,Base_CMR,True
8,50,3,0.043778110944527736,Base_CMR,True
9,50,4,0.04081632653061224,Base_CMR,True
10,50,5,0.03934426229508197,Base_CMR,True
0,51,-5,0.04285714285714286,Base_CMR,False
1,51,-4,0.046296296296296294,Base_CMR,False
2,51,-3,0.05250596658711217,Base_CMR,False
3,51,-2,0.062481751824817515,Base_CMR,False
4,51,-1,0.10720720720720721,Base_CMR,False
5,51,0,,Base_CMR,False
6,51,1,0.19766472060050042,Base_CMR,True
7,51,2,0.07553747821034282,Base_CMR,True
8,51,3,0.05232735016732583,Base_CMR,True
9,51,4,0.04089336269267065,Base_CMR,True
10,51,5,0.041237113402061855,Base_CMR,True
0,52,-5,0.03938946331856229,Base_CMR,False
1,52,-4,0.042796005706134094,Base_CMR,False
2,52,-3,0.04390471742176553,Base_CMR,False
3,52,-2,0.04857928505957837,Base_CMR,False
4,52,-1,0.04625346901017576,Base_CMR,False
5,52,0,,Base_CMR,False
6,52,1,0.21019809244314014,Base_CMR,True
7,52,2,0.11967779056386652,Base_CMR,True
8,52,3,0.08707865168539326,Base_CMR,True
9,52,4,0.059385382059800665,Base_CMR,True
10,52,5,0.04921602787456446,Base_CMR,True
0,53,-5,0.04921259842519685,Base_CMR,False
1,53,-4,0.04420152091254753,Base_CMR,False
2,53,-3,0.05332725615314494,Base_CMR,False
3,53,-2,0.06839517210549843,Base_CMR,False
4,53,-1,0.08941684665226782,Base_CMR,False
5,53,0,,Base_CMR,False
6,53,1,0.17457886676875958,Base_CMR,True
7,53,2,0.08864696734059098,Base_CMR,True
8,53,3,0.04788909892879647,Base_CMR,True
9,53,4,0.04247104247104247,Base_CMR,True
10,53,5,0.03572609990076083,Base_CMR,True
0,54,-5,0.039163090128755365,Base_CMR,False
1,54,-4,0.0443527591542032,Base_CMR,False
2,54,-3,0.03553299492385787,Base_CMR,False
3,54,-2,0.06268509378084897,Base_CMR,False
4,54,-1,0.061361457334611694,Base_CMR,False
5,54,0,,Base_CMR,False
6,54,1,0.0738581146744412,Base_CMR,True
7,54,2,0.058174523570712136,Base_CMR,True
8,54,3,0.043721403152008134,Base_CMR,True
9,54,4,0.03806416530723219,Base_CMR,True
10,54,5,0.038746438746438745,Base_CMR,True
0,55,-5,0.06563989732306565,Base_CMR,False
1,55,-4,0.054187192118226604,Base_CMR,False
2,55,-3,0.0643097643097643,Base_CMR,False
3,55,-2,0.06612111292962357,Base_CMR,False
4,55,-1,0.07544836116264687,Base_CMR,False
5,55,0,,Base_CMR,False
6,55,1,0.21030517470145954,Base_CMR,True
7,55,2,0.07217668488160292,Base_CMR,True
8,55,3,0.050258337247534056,Base_CMR,True
9,55,4,0.04304474708171206,Base_CMR,True
10,55,5,0.03810244764067625,Base_CMR,True
0,56,-5,0.04305799648506151,Base_CMR,False
1,56,-4,0.04509394572025052,Base_CMR,False
2,56,-3,0.057291666666666664,Base_CMR,False
3,56,-2,0.057750759878419454,Base_CMR,False
4,56,-1,0.07835128109914594,Base_CMR,False
5,56,0,,Base_CMR,False
6,56,1,0.1051912568306011,Base_CMR,True
7,56,2,0.06801994301994302,Base_CMR,True
8,56,3,0.05791788856304985,Base_CMR,True
9,56,4,0.04941969299887682,Base_CMR,True
10,56,5,0.03376822716807368,Base_CMR,True
0,57,-5,0.040780911062906725,Base_CMR,False
1,57,-4,0.03799071338117349,Base_CMR,False
2,57,-3,0.04246631278072683,Base_CMR,False
3,57,-2,0.04356595401371521,Base_CMR,False
4,57,-1,0.055487053020961775,Base_CMR,False
5,57,0,,Base_CMR,False
6,57,1,0.12932525951557095,Base_CMR,True
7,57,2,0.04727600180099054,Base_CMR,True
8,57,3,0.05245901639344262,Base_CMR,True
9,57,4,0.04302670623145401,Base_CMR,True
10,57,5,0.03724780134505949,Base_CMR,True
0,58,-5,0.05447117566954154,Base_CMR,False
1,58,-4,0.05247440273037542,Base_CMR,False
2,58,-3,0.05913113435237329,Base_CMR,False
3,58,-2,0.06666666666666667,Base_CMR,False
4,58,-1,0.08164689462665736,Base_CMR,False
5,58,0,,Base_CMR,False
6,58,1,0.11938461538461538,Base_CMR,True
7,58,2,0.09085213032581453,Base_CMR,True
8,58,3,0.07857368254970022,Base_CMR,True
9,58,4,0.06637027627818355,Base_CMR,True
10,58,5,0.058650065530799475,Base_CMR,True
0,59,-5,0.059252506836827715,Base_CMR,False
1,59,-4,0.056934931506849314,Base_CMR,False
2,59,-3,0.06455399061032864,Base_CMR,False
3,59,-2,0.09094189823168532,Base_CMR,False
4,59,-1,0.10398078242964996,Base_CMR,False
5,59,0,,Base_CMR,False
6,59,1,0.18109806063916964,Base_CMR,True
7,59,2,0.085619285120532,Base_CMR,True
8,59,3,0.05613938053097345,Base_CMR,True
9,59,4,0.04488078541374474,Base_CMR,True
10,59,5,0.03701578192252511,Base_CMR,True
0,60,-5,0.04451038575667656,Base_CMR,False
1,60,-4,0.047103155911446065,Base_CMR,False
2,60,-3,0.05759637188208617,Base_CMR,False
3,60,-2,0.07180385288966724,Base_CMR,False
4,60,-1,0.10483175150992234,Base_CMR,False
5,60,0,,Base_CMR,False
6,60,1,0.29177877428998505,Base_CMR,True
7,60,2,0.07929246721561452,Base_CMR,True
8,60,3,0.051713395638629284,Base_CMR,True
9,60,4,0.04544,Base_CMR,True
10,60,5,0.03851217906517446,Base_CMR,True
0,61,-5,0.04564007421150278,Base_CMR,False
1,61,-4,0.04308141657539248,Base_CMR,False
2,61,-3,0.04965315808689302,Base_CMR,False
3,61,-2,0.050216763005780346,Base_CMR,False
4,61,-1,0.06231988472622478,Base_CMR,False
5,61,0,,Base_CMR,False
6,61,1,0.07000736919675755,Base_CMR,True
7,61,2,0.06584688615628718,Base_CMR,True
8,61,3,0.07666098807495741,Base_CMR,True
9,61,4,0.06743119266055046,Base_CMR,True
10,61,5,0.06222000995520159,Base_CMR,True
0,62,-5,0.04183006535947712,Base_CMR,False
1,62,-4,0.04259259259259259,Base_CMR,False
2,62,-3,0.04107981220657277,Base_CMR,False
3,62,-2,0.049945115257958285,Base_CMR,False
4,62,-1,0.1148936170212766,Base_CMR,False
5,62,0,,Base_CMR,False
6,62,1,0.20538302277432713,Base_CMR,True
7,62,2,0.043675319324268644,Base_CMR,True
8,62,3,0.03595317725752508,Base_CMR,True
9,62,4,0.030879864636209814,Base_CMR,True
10,62,5,0.031331592689295036,Base_CMR,True
0,64,-5,0.035449735449735446,Base_CMR,False
1,64,-4,0.040575243965074476,Base_CMR,False
2,64,-3,0.04238143289606458,Base_CMR,False
3,64,-2,0.06737247353224254,Base_CMR,False
4,64,-1,0.1343570057581574,Base_CMR,False
5,64,0,,Base_CMR,False
6,64,1,0.18778486782133091,Base_CMR,True
7,64,2,0.07560296846011132,Base_CMR,True
8,64,3,0.04337576614804337,Base_CMR,True
9,64,4,0.045499021526418784,Base_CMR,True
10,64,5,0.03510531594784353,Base_CMR,True
0,65,-5,0.051130776794493606,Base_CMR,False
1,65,-4,0.06361556064073226,Base_CMR,False
2,65,-3,0.07330508474576271,Base_CMR,False
3,65,-2,0.09917679341434732,Base_CMR,False
4,65,-1,0.17032769175369103,Base_CMR,False
5,65,0,,Base_CMR,False
6,65,1,0.24567474048442905,Base_CMR,True
7,65,2,0.08985260770975056,Base_CMR,True
8,65,3,0.05799151343705799,Base_CMR,True
9,65,4,0.04077010192525481,Base_CMR,True
10,65,5,0.03384968445209409,Base_CMR,True
0,66,-5,0.05998389694041868,Base_CMR,False
1,66,-4,0.06156274664561957,Base_CMR,False
2,66,-3,0.06964217006540978,Base_CMR,False
3,66,-2,0.08698940998487141,Base_CMR,False
4,66,-1,0.10371747211895911,Base_CMR,False
5,66,0,,Base_CMR,False
6,66,1,0.07867647058823529,Base_CMR,True
7,66,2,0.07414521705724164,Base_CMR,True
8,66,3,0.06845476381104884,Base_CMR,True
9,66,4,0.06180008295313148,Base_CMR,True
10,66,5,0.055875831485587585,Base_CMR,True
0,67,-5,0.0491562729273661,Base_CMR,False
1,67,-4,0.04223826714801444,Base_CMR,False
2,67,-3,0.058423913043478264,Base_CMR,False
3,67,-2,0.05795677799607073,Base_CMR,False
4,67,-1,0.07161290322580645,Base_CMR,False
5,67,0,,Base_CMR,False
6,67,1,0.06303183107469272,Base_CMR,True
7,67,2,0.05223390275952694,Base_CMR,True
8,67,3,0.047327204630575416,Base_CMR,True
9,67,4,0.04066478076379067,Base_CMR,True
10,67,5,0.03751379183523354,Base_CMR,True
0,68,-5,0.027101515847496555,Base_CMR,False
1,68,-4,0.028812056737588652,Base_CMR,False
2,68,-3,0.046680942184154174,Base_CMR,False
3,68,-2,0.07025862068965517,Base_CMR,False
4,68,-1,0.13819214387127307,Base_CMR,False
5,68,0,,Base_CMR,False
6,68,1,0.3069535151747983,Base_CMR,True
7,68,2,0.07104037267080746,Base_CMR,True
8,68,3,0.04384553499597747,Base_CMR,True
9,68,4,0.03176567656765677,Base_CMR,True
10,68,5,0.029297716501507972,Base_CMR,True
0,69,-5,0.039323046291687404,Base_CMR,False
1,69,-4,0.041182170542635656,Base_CMR,False
2,69,-3,0.04681647940074907,Base_CMR,False
3,69,-2,0.06727272727272728,Base_CMR,False
4,69,-1,0.1273542600896861,Base_CMR,False
5,69,0,,Base_CMR,False
6,69,1,0.11809815950920245,Base_CMR,True
7,69,2,0.04708860759493671,Base_CMR,True
8,69,3,0.036382536382536385,Base_CMR,True
9,69,4,0.04540481400437637,Base_CMR,True
10,69,5,0.030927835051546393,Base_CMR,True
0,70,-5,0.034260039314799214,Base_CMR,False
1,70,-4,0.04683342203299627,Base_CMR,False
2,70,-3,0.05814562598218963,Base_CMR,False
3,70,-2,0.07098445595854923,Base_CMR,False
4,70,-1,0.12802124833997344,Base_CMR,False
5,70,0,,Base_CMR,False
6,70,1,0.2072170585019136,Base_CMR,True
7,70,2,0.09111617312072894,Base_CMR,True
8,70,3,0.055078472016582766,Base_CMR,True
9,70,4,0.04398003742981909,Base_CMR,True
10,70,5,0.047465288989344524,Base_CMR,True
0,71,-5,0.0473970473970474,Base_CMR,False
1,71,-4,0.06104328523862375,Base_CMR,False
2,71,-3,0.05073240443015362,Base_CMR,False
3,71,-2,0.06959204662324306,Base_CMR,False
4,71,-1,0.09075686537173476,Base_CMR,False
5,71,0,,Base_CMR,False
6,71,1,0.0680766688697951,Base_CMR,True
7,71,2,0.05639986491050321,Base_CMR,True
8,71,3,0.04535790219702339,Base_CMR,True
9,71,4,0.05323054331864904,Base_CMR,True
10,71,5,0.03969754253308128,Base_CMR,True
0,72,-5,0.04630012401818934,Base_CMR,False
1,72,-4,0.05451713395638629,Base_CMR,False
2,72,-3,0.05628028326500186,Base_CMR,False
3,72,-2,0.061274509803921566,Base_CMR,False
4,72,-1,0.08218729535036018,Base_CMR,False
5,72,0,,Base_CMR,False
6,72,1,0.09486640648453917,Base_CMR,True
7,72,2,0.06495882891125343,Base_CMR,True
8,72,3,0.05253341622629779,Base_CMR,True
9,72,4,0.040783558124598586,Base_CMR,True
10,72,5,0.03239669421487603,Base_CMR,True
0,73,-5,0.03842756183745583,Base_CMR,False
1,73,-4,0.043478260869565216,Base_CMR,False
2,73,-3,0.04945277665180381,Base_CMR,False
3,73,-2,0.05084745762711865,Base_CMR,False
4,73,-1,0.10894780447390223,Base_CMR,False
5,73,0,,Base_CMR,False
6,73,1,0.1795472287275566,Base_CMR,True
7,73,2,0.053763440860215055,Base_CMR,True
8,73,3,0.03220409870347135,Base_CMR,True
9,73,4,0.040522875816993466,Base_CMR,True
10,73,5,0.0356489945155393,Base_CMR,True
0,74,-5,0.03452605147520402,Base_CMR,False
1,74,-4,0.04196642685851319,Base_CMR,False
2,74,-3,0.038551401869158876,Base_CMR,False
3,74,-2,0.057534246575342465,Base_CMR,False
4,74,-1,0.07036247334754797,Base_CMR,False
5,74,0,,Base_CMR,False
6,74,1,0.07157569515962925,Base_CMR,True
7,74,2,0.048589341692789965,Base_CMR,True
8,74,3,0.05026455026455026,Base_CMR,True
9,74,4,0.04209950792782941,Base_CMR,True
10,74,5,0.039586919104991396,Base_CMR,True
0,75,-5,0.045454545454545456,Base_CMR,False
1,75,-4,0.036303630363036306,Base_CMR,False
2,75,-3,0.03222877893781208,Base_CMR,False
3,75,-2,0.04264771212794314,Base_CMR,False
4,75,-1,0.05204301075268817,Base_CMR,False
5,75,0,,Base_CMR,False
6,75,1,0.057156814851001464,Base_CMR,True
7,75,2,0.05313765182186235,Base_CMR,True
8,75,3,0.04736562001064396,Base_CMR,True
9,75,4,0.055279159756771695,Base_CMR,True
10,75,5,0.04856641310708017,Base_CMR,True
0,76,-5,0.04688700999231361,Base_CMR,False
1,76,-4,0.03770197486535009,Base_CMR,False
2,76,-3,0.05378973105134474,Base_CMR,False
3,76,-2,0.07316250842886042,Base_CMR,False
4,76,-1,0.14064602960969044,Base_CMR,False
5,76,0,,Base_CMR,False
6,76,1,0.2663225806451613,Base_CMR,True
7,76,2,0.09216349908877897,Base_CMR,True
8,76,3,0.06079271558650241,Base_CMR,True
9,76,4,0.034358548074258796,Base_CMR,True
10,76,5,0.03634298693923907,Base_CMR,True
0,77,-5,0.03536404160475483,Base_CMR,False
1,77,-4,0.035948644793152636,Base_CMR,False
2,77,-3,0.039160839160839164,Base_CMR,False
3,77,-2,0.07568483479243152,Base_CMR,False
4,77,-1,0.19637839525444895,Base_CMR,False
5,77,0,,Base_CMR,False
6,77,1,0.5083099503561407,Base_CMR,True
7,77,2,0.09099307159353348,Base_CMR,True
8,77,3,0.04422843256379101,Base_CMR,True
9,77,4,0.031952965235173825,Base_CMR,True
10,77,5,0.03429938846051582,Base_CMR,True
0,78,-5,0.05454545454545454,Base_CMR,False
1,78,-4,0.05018979333614509,Base_CMR,False
2,78,-3,0.05748987854251012,Base_CMR,False
3,78,-2,0.06807511737089202,Base_CMR,False
4,78,-1,0.08144796380090498,Base_CMR,False
5,78,0,,Base_CMR,False
6,78,1,0.20372037203720372,Base_CMR,True
7,78,2,0.08888210140500916,Base_CMR,True
8,78,3,0.054803149606299215,Base_CMR,True
9,78,4,0.04416505480335268,Base_CMR,True
10,78,5,0.045712379045712376,Base_CMR,True
0,79,-5,0.03880440482433141,Base_CMR,False
1,79,-4,0.04433249370277078,Base_CMR,False
2,79,-3,0.042439024390243905,Base_CMR,False
3,79,-2,0.044124700239808155,Base_CMR,False
4,79,-1,0.04206500956022945,Base_CMR,False
5,79,0,,Base_CMR,False
6,79,1,0.12782294489611562,Base_CMR,True
7,79,2,0.07321772639691715,Base_CMR,True
8,79,3,0.06149193548387097,Base_CMR,True
9,79,4,0.048497627833421195,Base_CMR,True
10,79,5,0.04276315789473684,Base_CMR,True
0,81,-5,0.04581795817958179,Base_CMR,False
1,81,-4,0.054831061055127445,Base_CMR,False
2,81,-3,0.058189043428895824,Base_CMR,False
3,81,-2,0.07578659370725034,Base_CMR,False
4,81,-1,0.10755892712002167,Base_CMR,False
5,81,0,,Base_CMR,False
6,81,1,0.09414401793219389,Base_CMR,True
7,81,2,0.059348890809564965,Base_CMR,True
8,81,3,0.056727056727056725,Base_CMR,True
9,81,4,0.05307855626326964,Base_CMR,True
10,81,5,0.053684879288437105,Base_CMR,True
0,82,-5,0.04319741622930965,Base_CMR,False
1,82,-4,0.05023183925811438,Base_CMR,False
2,82,-3,0.053406998158379376,Base_CMR,False
3,82,-2,0.07375581811672037,Base_CMR,False
4,82,-1,0.09415807560137457,Base_CMR,False
5,82,0,,Base_CMR,False
6,82,1,0.07874281851977019,Base_CMR,True
7,82,2,0.06559065934065934,Base_CMR,True
8,82,3,0.05180421579135405,Base_CMR,True
9,82,4,0.04720087815587267,Base_CMR,True
10,82,5,0.042738275340393345,Base_CMR,True
0,83,-5,0.04815864022662889,Base_CMR,False
1,83,-4,0.04035357417371253,Base_CMR,False
2,83,-3,0.054538799414348464,Base_CMR,False
3,83,-2,0.09163208852005532,Base_CMR,False
4,83,-1,0.19498515341471462,Base_CMR,False
5,83,0,,Base_CMR,False
6,83,1,0.27090388121906744,Base_CMR,True
7,83,2,0.07934893184130214,Base_CMR,True
8,83,3,0.042638575369952345,Base_CMR,True
9,83,4,0.03522756492671638,Base_CMR,True
10,83,5,0.026148969889064975,Base_CMR,True
0,84,-5,0.06096997690531178,Base_CMR,False
1,84,-4,0.05414847161572053,Base_CMR,False
2,84,-3,0.06963087248322147,Base_CMR,False
3,84,-2,0.08230616302186879,Base_CMR,False
4,84,-1,0.13211760327502792,Base_CMR,False
5,84,0,,Base_CMR,False
6,84,1,0.1565721649484536,Base_CMR,True
7,84,2,0.10329244673983215,Base_CMR,True
8,84,3,0.07463175122749591,Base_CMR,True
9,84,4,0.05,Base_CMR,True
10,84,5,0.04929334712168218,Base_CMR,True
0,85,-5,0.045726495726495724,Base_CMR,False
1,85,-4,0.05206540447504303,Base_CMR,False
2,85,-3,0.058694699956197985,Base_CMR,False
3,85,-2,0.06628113879003558,Base_CMR,False
4,85,-1,0.07777777777777778,Base_CMR,False
5,85,0,,Base_CMR,False
6,85,1,0.07362262311067772,Base_CMR,True
7,85,2,0.07465825446898001,Base_CMR,True
8,85,3,0.08524397413286303,Base_CMR,True
9,85,4,0.07119314436387607,Base_CMR,True
10,85,5,0.07647907647907648,Base_CMR,True
0,86,-5,0.04869631901840491,Base_CMR,False
1,86,-4,0.04438543247344461,Base_CMR,False
2,86,-3,0.04228571428571429,Base_CMR,False
3,86,-2,0.05263157894736842,Base_CMR,False
4,86,-1,0.06352851128970533,Base_CMR,False
5,86,0,,Base_CMR,False
6,86,1,0.09679968391939944,Base_CMR,True
7,86,2,0.09087048832271762,Base_CMR,True
8,86,3,0.08717253839205058,Base_CMR,True
9,86,4,0.07058242843040474,Base_CMR,True
10,86,5,0.07025013304949441,Base_CMR,True
0,87,-5,0.0565625,Base_CMR,False
1,87,-4,0.056915364199351226,Base_CMR,False
2,87,-3,0.0502283105022831,Base_CMR,False
3,87,-2,0.061937244201909956,Base_CMR,False
4,87,-1,0.06815168390347388,Base_CMR,False
5,87,0,,Base_CMR,False
6,87,1,0.10130065032516258,Base_CMR,True
7,87,2,0.06143790849673202,Base_CMR,True
8,87,3,0.05601715357812919,Base_CMR,True
9,87,4,0.055431131019036954,Base_CMR,True
10,87,5,0.04788160185722577,Base_CMR,True
0,89,-5,0.05049365303244006,Base_CMR,False
1,89,-4,0.05353728489483748,Base_CMR,False
2,89,-3,0.06541554959785523,Base_CMR,False
3,89,-2,0.08554185253214379,Base_CMR,False
4,89,-1,0.14467408585055644,Base_CMR,False
5,89,0,,Base_CMR,False
6,89,1,0.20626944245034698,Base_CMR,True
7,89,2,0.10131285608124845,Base_CMR,True
8,89,3,0.06319606319606319,Base_CMR,True
9,89,4,0.04624899166442592,Base_CMR,True
10,89,5,0.04239472930392438,Base_CMR,True
0,90,-5,0.037334263782274946,Base_CMR,False
1,90,-4,0.052951096121416526,Base_CMR,False
2,90,-3,0.056892067620286084,Base_CMR,False
3,90,-2,0.07177341486964918,Base_CMR,False
4,90,-1,0.08520325203252033,Base_CMR,False
5,90,0,,Base_CMR,False
6,90,1,0.24785678265254665,Base_CMR,True
7,90,2,0.1251328374070138,Base_CMR,True
8,90,3,0.07083333333333333,Base_CMR,True
9,90,4,0.053550973654066435,Base_CMR,True
10,90,5,0.04133214391911983,Base_CMR,True
0,91,-5,0.03724802804557406,Base_CMR,False
1,91,-4,0.04980842911877394,Base_CMR,False
2,91,-3,0.043284789644012944,Base_CMR,False
3,91,-2,0.04925137903861308,Base_CMR,False
4,91,-1,0.07713178294573643,Base_CMR,False
5,91,0,,Base_CMR,False
6,91,1,0.0911624203821656,Base_CMR,True
7,91,2,0.04791408508880628,Base_CMR,True
8,91,3,0.03713080168776371,Base_CMR,True
9,91,4,0.04597197898423818,Base_CMR,True
10,91,5,0.04299583911234397,Base_CMR,True
0,92,-5,0.03227252353204841,Base_CMR,False
1,92,-4,0.027680140597539545,Base_CMR,False
2,92,-3,0.037882049074472665,Base_CMR,False
3,92,-2,0.06360120326600774,Base_CMR,False
4,92,-1,0.14063215758131012,Base_CMR,False
5,92,0,,Base_CMR,False
6,92,1,0.17767106842737096,Base_CMR,True
7,92,2,0.09497964721845319,Base_CMR,True
8,92,3,0.05141202027516292,Base_CMR,True
9,92,4,0.042242703533026116,Base_CMR,True
10,92,5,0.05542168674698795,Base_CMR,True
0,94,-5,0.04565030146425495,Base_CMR,False
1,94,-4,0.06098579782790309,Base_CMR,False
2,94,-3,0.0888797023563456,Base_CMR,False
3,94,-2,0.11115668580803938,Base_CMR,False
4,94,-1,0.12718407151564404,Base_CMR,False
5,94,0,,Base_CMR,False
6,94,1,0.10620220900594732,Base_CMR,True
7,94,2,0.11081202332884701,Base_CMR,True
8,94,3,0.07735849056603773,Base_CMR,True
9,94,4,0.0653142008906482,Base_CMR,True
10,94,5,0.0558974358974359,Base_CMR,True
0,95,-5,0.04105960264900662,Base_CMR,False
1,95,-4,0.044785668586052464,Base_CMR,False
2,95,-3,0.05867970660146699,Base_CMR,False
3,95,-2,0.07311178247734139,Base_CMR,False
4,95,-1,0.07514792899408285,Base_CMR,False
5,95,0,,Base_CMR,False
6,95,1,0.13428874734607218,Base_CMR,True
7,95,2,0.08402432283029299,Base_CMR,True
8,95,3,0.05943450663589152,Base_CMR,True
9,95,4,0.04462712859659425,Base_CMR,True
10,95,5,0.0453416149068323,Base_CMR,True
0,96,-5,0.04746835443037975,Base_CMR,False
1,96,-4,0.04172320217096336,Base_CMR,False
2,96,-3,0.04567699836867863,Base_CMR,False
3,96,-2,0.05625790139064475,Base_CMR,False
4,96,-1,0.08951406649616368,Base_CMR,False
5,96,0,,Base_CMR,False
6,96,1,0.19792542753013737,Base_CMR,True
7,96,2,0.06467517401392112,Base_CMR,True
8,96,3,0.04508566275924256,Base_CMR,True
9,96,4,0.034299968818210166,Base_CMR,True
10,96,5,0.04218443427076521,Base_CMR,True
0,97,-5,0.03488372093023256,Base_CMR,False
1,97,-4,0.03776978417266187,Base_CMR,False
2,97,-3,0.04598092643051771,Base_CMR,False
3,97,-2,0.06347062795408508,Base_CMR,False
4,97,-1,0.11928763440860216,Base_CMR,False
5,97,0,,Base_CMR,False
6,97,1,0.15009439899307742,Base_CMR,True
7,97,2,0.07929373996789728,Base_CMR,True
8,97,3,0.042347449149716575,Base_CMR,True
9,97,4,0.04484304932735426,Base_CMR,True
10,97,5,0.04633620689655173,Base_CMR,True
