index,subject,bin,prob,source
4,28,0.21867506229616687,0.05015223274695534,Semantic_CMR
5,28,0.2397374359145823,0.048102529960053264,Semantic_CMR
6,28,0.26214463365565405,0.05257028780568957,Semantic_CMR
7,28,0.2890956764842465,0.041490587783326933,Semantic_CMR
8,28,0.32390551364420395,0.035727272727272726,Semantic_CMR
9,28,1.0,0.031753931913199286,Semantic_CMR
0,30,0.043127898664004134,0.06361323155216285,Semantic_CMR
1,30,0.12148633111937264,0.06066066066066066,Semantic_CMR
2,30,0.1641060366444387,0.062340244248792955,Semantic_CMR
3,30,0.19506612248643007,0.05092250922509225,Semantic_CMR
4,30,0.21867506229616687,0.04720679516497876,Semantic_CMR
5,30,0.2397374359145823,0.03892036981807337,Semantic_CMR
6,30,0.26214463365565405,0.03617450706412048,Semantic_CMR
7,30,0.2890956764842465,0.035957736877982274,Semantic_CMR
8,30,0.32390551364420395,0.036989614454403186,Semantic_CMR
9,30,1.0,0.029660221513046744,Semantic_CMR
0,31,0.043127898664004134,0.08656330749354005,Semantic_CMR
1,31,0.12148633111937264,0.07233223322332233,Semantic_CMR
2,31,0.1641060366444387,0.06400706981441737,Semantic_CMR
3,31,0.19506612248643007,0.05797565663036515,Semantic_CMR
4,31,0.21867506229616687,0.047768395657418576,Semantic_CMR
5,31,0.2397374359145823,0.045035460992907804,Semantic_CMR
6,31,0.26214463365565405,0.04260218767990789,Semantic_CMR
7,31,0.2890956764842465,0.03867258949568853,Semantic_CMR
8,31,0.32390551364420395,0.03831948291782087,Semantic_CMR
9,31,1.0,0.030609492988133764,Semantic_CMR
0,32,0.043127898664004134,0.054292929292929296,Semantic_CMR
1,32,0.12148633111937264,0.05852239674229203,Semantic_CMR
2,32,0.1641060366444387,0.05332902391725921,Semantic_CMR
3,32,0.19506612248643007,0.049959616937810085,Semantic_CMR
4,32,0.21867506229616687,0.04896159647290869,Semantic_CMR
5,32,0.2397374359145823,0.04472878390201225,Semantic_CMR
6,32,0.26214463365565405,0.04814276820917203,Semantic_CMR
7,32,0.2890956764842465,0.046346601618804745,Semantic_CMR
8,32,0.32390551364420395,0.04436901442599103,Semantic_CMR
9,32,1.0,0.0396349087271818,Semantic_CMR
0,33,0.043127898664004134,0.07472527472527472,Semantic_CMR
1,33,0.12148633111937264,0.05985957396168035,Semantic_CMR
2,33,0.1641060366444387,0.0526006464883926,Semantic_CMR
3,33,0.19506612248643007,0.04889536839744309,Semantic_CMR
4,33,0.21867506229616687,0.05036958817317846,Semantic_CMR
5,33,0.2397374359145823,0.04203935599284436,Semantic_CMR
6,33,0.26214463365565405,0.046608772122677805,Semantic_CMR
7,33,0.2890956764842465,0.0448334756618275,Semantic_CMR
8,33,0.32390551364420395,0.04463586530931871,Semantic_CMR
9,33,1.0,0.0364615703335405,Semantic_CMR
0,34,0.043127898664004134,0.03303303303303303,Semantic_CMR
1,34,0.12148633111937264,0.04169349645846748,Semantic_CMR
2,34,0.1641060366444387,0.04152516208706391,Semantic_CMR
3,34,0.19506612248643007,0.04374581939799331,Semantic_CMR
4,34,0.21867506229616687,0.045383854093029835,Semantic_CMR
5,34,0.2397374359145823,0.053207495554643686,Semantic_CMR
6,34,0.26214463365565405,0.04421518054532056,Semantic_CMR
7,34,0.2890956764842465,0.04232111692844677,Semantic_CMR
8,34,0.32390551364420395,0.04523323386210146,Semantic_CMR
9,34,1.0,0.040310370931112796,Semantic_CMR
0,35,0.043127898664004134,0.08877284595300261,Semantic_CMR
1,35,0.12148633111937264,0.06585007349338559,Semantic_CMR
2,35,0.1641060366444387,0.06251820211629938,Semantic_CMR
3,35,0.19506612248643007,0.0527504105090312,Semantic_CMR
4,35,0.21867506229616687,0.050270471926879313,Semantic_CMR
5,35,0.2397374359145823,0.04063068526379624,Semantic_CMR
6,35,0.26214463365565405,0.04321283217620302,Semantic_CMR
7,35,0.2890956764842465,0.03733931850642726,Semantic_CMR
8,35,0.32390551364420395,0.03585058401757835,Semantic_CMR
9,35,1.0,0.032034749558843494,Semantic_CMR
0,36,0.043127898664004134,0.05927342256214149,Semantic_CMR
1,36,0.12148633111937264,0.046057222609909285,Semantic_CMR
2,36,0.1641060366444387,0.043560012535255405,Semantic_CMR
3,36,0.19506612248643007,0.042784247023420124,Semantic_CMR
4,36,0.21867506229616687,0.04478882833787466,Semantic_CMR
5,36,0.2397374359145823,0.044270462633451954,Semantic_CMR
6,36,0.26214463365565405,0.03908484270734033,Semantic_CMR
7,36,0.2890956764842465,0.04854651162790698,Semantic_CMR
8,36,0.32390551364420395,0.043426430517711175,Semantic_CMR
9,36,1.0,0.034075104311543813,Semantic_CMR
0,38,0.043127898664004134,0.05802047781569966,Semantic_CMR
1,38,0.12148633111937264,0.049511002444987774,Semantic_CMR
2,38,0.1641060366444387,0.04346153846153846,Semantic_CMR
3,38,0.19506612248643007,0.044962765210060415,Semantic_CMR
4,38,0.21867506229616687,0.052820053715308866,Semantic_CMR
5,38,0.2397374359145823,0.0452,Semantic_CMR
6,38,0.26214463365565405,0.0449822438511114,Semantic_CMR
7,38,0.2890956764842465,0.0397673314339981,Semantic_CMR
8,38,0.32390551364420395,0.04245919744753957,Semantic_CMR
9,38,1.0,0.03853032027312632,Semantic_CMR
0,39,0.043127898664004134,0.061068702290076333,Semantic_CMR
1,39,0.12148633111937264,0.05157766990291262,Semantic_CMR
2,39,0.1641060366444387,0.04888492417484389,Semantic_CMR
3,39,0.19506612248643007,0.04349309227358008,Semantic_CMR
4,39,0.21867506229616687,0.04155886157826649,Semantic_CMR
5,39,0.2397374359145823,0.043784068929136624,Semantic_CMR
6,39,0.26214463365565405,0.043245055313442846,Semantic_CMR
7,39,0.2890956764842465,0.039987928172627134,Semantic_CMR
8,39,0.32390551364420395,0.039427908774642445,Semantic_CMR
9,39,1.0,0.03583656699383703,Semantic_CMR
0,40,0.043127898664004134,0.10714285714285714,Semantic_CMR
1,40,0.12148633111937264,0.0830267006321351,Semantic_CMR
2,40,0.1641060366444387,0.0656998077931155,Semantic_CMR
3,40,0.19506612248643007,0.05650260104041617,Semantic_CMR
4,40,0.21867506229616687,0.04949362953283241,Semantic_CMR
5,40,0.2397374359145823,0.04628265757035429,Semantic_CMR
6,40,0.26214463365565405,0.0507722350434937,Semantic_CMR
7,40,0.2890956764842465,0.0383145334203412,Semantic_CMR
8,40,0.32390551364420395,0.036910268270120256,Semantic_CMR
9,40,1.0,0.02772887323943662,Semantic_CMR
0,41,0.043127898664004134,0.059670781893004114,Semantic_CMR
1,41,0.12148633111937264,0.06556701030927835,Semantic_CMR
2,41,0.1641060366444387,0.07051210532187883,Semantic_CMR
3,41,0.19506612248643007,0.04657676348547718,Semantic_CMR
4,41,0.21867506229616687,0.05234189510036693,Semantic_CMR
5,41,0.2397374359145823,0.04611564384533522,Semantic_CMR
6,41,0.26214463365565405,0.044763019309537744,Semantic_CMR
7,41,0.2890956764842465,0.042909724912824486,Semantic_CMR
8,41,0.32390551364420395,0.04025643443009334,Semantic_CMR
9,41,1.0,0.045174537987679675,Semantic_CMR
0,42,0.043127898664004134,0.09228187919463088,Semantic_CMR
1,42,0.12148633111937264,0.07854858890588072,Semantic_CMR
2,42,0.1641060366444387,0.06529116329577847,Semantic_CMR
3,42,0.19506612248643007,0.05471764293230445,Semantic_CMR
4,42,0.21867506229616687,0.05020211240057374,Semantic_CMR
5,42,0.2397374359145823,0.04556031843233313,Semantic_CMR
6,42,0.26214463365565405,0.04357860439858811,Semantic_CMR
7,42,0.2890956764842465,0.04110046781020272,Semantic_CMR
8,42,0.32390551364420395,0.03617907339927121,Semantic_CMR
9,42,1.0,0.028074458346048214,Semantic_CMR
0,43,0.043127898664004134,0.054380664652567974,Semantic_CMR
1,43,0.12148633111937264,0.06164666942490691,Semantic_CMR
2,43,0.1641060366444387,0.05089136065823556,Semantic_CMR
3,43,0.19506612248643007,0.051058352402746,Semantic_CMR
4,43,0.21867506229616687,0.043499197431781704,Semantic_CMR
5,43,0.2397374359145823,0.04116032928263426,Semantic_CMR
6,43,0.26214463365565405,0.03873744619799139,Semantic_CMR
7,43,0.2890956764842465,0.03593352298248241,Semantic_CMR
8,43,0.32390551364420395,0.036265432098765434,Semantic_CMR
9,43,1.0,0.028474212034383953,Semantic_CMR
0,44,0.043127898664004134,0.08695652173913043,Semantic_CMR
1,44,0.12148633111937264,0.05455635491606715,Semantic_CMR
2,44,0.1641060366444387,0.06048667439165701,Semantic_CMR
3,44,0.19506612248643007,0.04353393085787452,Semantic_CMR
4,44,0.21867506229616687,0.045475011256190905,Semantic_CMR
5,44,0.2397374359145823,0.03077699293642785,Semantic_CMR
6,44,0.26214463365565405,0.03152789005658852,Semantic_CMR
7,44,0.2890956764842465,0.03518728717366629,Semantic_CMR
8,44,0.32390551364420395,0.02811701221243965,Semantic_CMR
9,44,1.0,0.03369175627240143,Semantic_CMR
0,45,0.043127898664004134,0.08,Semantic_CMR
1,45,0.12148633111937264,0.05209534794309881,Semantic_CMR
2,45,0.1641060366444387,0.04868913857677903,Semantic_CMR
3,45,0.19506612248643007,0.05072340425531915,Semantic_CMR
4,45,0.21867506229616687,0.0410958904109589,Semantic_CMR
5,45,0.2397374359145823,0.04216867469879518,Semantic_CMR
6,45,0.26214463365565405,0.044311177744461104,Semantic_CMR
7,45,0.2890956764842465,0.03778459551106088,Semantic_CMR
8,45,0.32390551364420395,0.04041468986118433,Semantic_CMR
9,45,1.0,0.037322274881516584,Semantic_CMR
0,46,0.043127898664004134,0.13131313131313133,Semantic_CMR
1,46,0.12148633111937264,0.08193963384463138,Semantic_CMR
2,46,0.1641060366444387,0.07127288578901482,Semantic_CMR
3,46,0.19506612248643007,0.051543007222587,Semantic_CMR
4,46,0.21867506229616687,0.04876138255164986,Semantic_CMR
5,46,0.2397374359145823,0.04627249357326478,Semantic_CMR
6,46,0.26214463365565405,0.04085422469823584,Semantic_CMR
7,46,0.2890956764842465,0.03667289352079441,Semantic_CMR
8,46,0.32390551364420395,0.034064665127020784,Semantic_CMR
9,46,1.0,0.0260257195345989,Semantic_CMR
0,47,0.043127898664004134,0.06285714285714286,Semantic_CMR
1,47,0.12148633111937264,0.051699625177717465,Semantic_CMR
2,47,0.1641060366444387,0.05060440862763688,Semantic_CMR
3,47,0.19506612248643007,0.04600416956219597,Semantic_CMR
4,47,0.21867506229616687,0.0481433758931709,Semantic_CMR
5,47,0.2397374359145823,0.04390138408304498,Semantic_CMR
6,47,0.26214463365565405,0.04433026645955311,Semantic_CMR
7,47,0.2890956764842465,0.042870709537376206,Semantic_CMR
8,47,0.32390551364420395,0.039428638885609726,Semantic_CMR
9,47,1.0,0.04119729642742195,Semantic_CMR
0,48,0.043127898664004134,0.051194539249146756,Semantic_CMR
1,48,0.12148633111937264,0.05154226198424356,Semantic_CMR
2,48,0.1641060366444387,0.04935142388549277,Semantic_CMR
3,48,0.19506612248643007,0.04340359094457455,Semantic_CMR
4,48,0.21867506229616687,0.0514996342355523,Semantic_CMR
5,48,0.2397374359145823,0.037208649255827016,Semantic_CMR
6,48,0.26214463365565405,0.04156685923629703,Semantic_CMR
7,48,0.2890956764842465,0.04195915762603701,Semantic_CMR
8,48,0.32390551364420395,0.04251012145748988,Semantic_CMR
9,48,1.0,0.035842293906810034,Semantic_CMR
0,49,0.043127898664004134,0.022900763358778626,Semantic_CMR
1,49,0.12148633111937264,0.0439154524933306,Semantic_CMR
2,49,0.1641060366444387,0.04823369565217391,Semantic_CMR
3,49,0.19506612248643007,0.04077010192525481,Semantic_CMR
4,49,0.21867506229616687,0.0411122483793927,Semantic_CMR
5,49,0.2397374359145823,0.04201867496665185,Semantic_CMR
6,49,0.26214463365565405,0.03883286848315812,Semantic_CMR
7,49,0.2890956764842465,0.04178321678321678,Semantic_CMR
8,49,0.32390551364420395,0.039368505195843326,Semantic_CMR
9,49,1.0,0.040857787810383746,Semantic_CMR
0,50,0.043127898664004134,0.06706408345752608,Semantic_CMR
1,50,0.12148633111937264,0.07740213523131673,Semantic_CMR
2,50,0.1641060366444387,0.06479940839341837,Semantic_CMR
3,50,0.19506612248643007,0.053430713050163364,Semantic_CMR
4,50,0.21867506229616687,0.050067239060722045,Semantic_CMR
5,50,0.2397374359145823,0.04125083166999335,Semantic_CMR
6,50,0.26214463365565405,0.041830708661417325,Semantic_CMR
7,50,0.2890956764842465,0.036953485873885486,Semantic_CMR
8,50,0.32390551364420395,0.03839025681758009,Semantic_CMR
9,50,1.0,0.03420765027322405,Semantic_CMR
0,51,0.043127898664004134,0.0446927374301676,Semantic_CMR
1,51,0.12148633111937264,0.05038143674507311,Semantic_CMR
2,51,0.1641060366444387,0.05071315372424723,Semantic_CMR
3,51,0.19506612248643007,0.044797863299745055,Semantic_CMR
4,51,0.21867506229616687,0.04985618408437201,Semantic_CMR
5,51,0.2397374359145823,0.043903195780328884,Semantic_CMR
6,51,0.26214463365565405,0.04430037817396002,Semantic_CMR
7,51,0.2890956764842465,0.04249440863044336,Semantic_CMR
8,51,0.32390551364420395,0.038138138138138135,Semantic_CMR
9,51,1.0,0.03870352716873213,Semantic_CMR
0,52,0.043127898664004134,0.06858407079646017,Semantic_CMR
1,52,0.12148633111937264,0.05033800096571704,Semantic_CMR
2,52,0.1641060366444387,0.04745581146223889,Semantic_CMR
3,52,0.19506612248643007,0.04563380281690141,Semantic_CMR
4,52,0.21867506229616687,0.04672121427724416,Semantic_CMR
5,52,0.2397374359145823,0.041946117994770944,Semantic_CMR
6,52,0.26214463365565405,0.04615541713468804,Semantic_CMR
7,52,0.2890956764842465,0.04520109146992526,Semantic_CMR
8,52,0.32390551364420395,0.044333861117394256,Semantic_CMR
9,52,1.0,0.041712137747059536,Semantic_CMR
0,53,0.043127898664004134,0.05511811023622047,Semantic_CMR
1,53,0.12148633111937264,0.09033613445378151,Semantic_CMR
2,53,0.1641060366444387,0.07092429673074835,Semantic_CMR
3,53,0.19506612248643007,0.052975454705986226,Semantic_CMR
4,53,0.21867506229616687,0.042208934224410834,Semantic_CMR
5,53,0.2397374359145823,0.04668485102811582,Semantic_CMR
6,53,0.26214463365565405,0.04233604233604234,Semantic_CMR
7,53,0.2890956764842465,0.03825488931871911,Semantic_CMR
8,53,0.32390551364420395,0.02857142857142857,Semantic_CMR
9,53,1.0,0.028929068150208622,Semantic_CMR
0,54,0.043127898664004134,0.04375,Semantic_CMR
1,54,0.12148633111937264,0.05380266277585263,Semantic_CMR
2,54,0.1641060366444387,0.05047549378200439,Semantic_CMR
3,54,0.19506612248643007,0.04203743479594968,Semantic_CMR
4,54,0.21867506229616687,0.04289499834382246,Semantic_CMR
5,54,0.2397374359145823,0.045957314223399284,Semantic_CMR
6,54,0.26214463365565405,0.04278523489932886,Semantic_CMR
7,54,0.2890956764842465,0.03814262023217247,Semantic_CMR
8,54,0.32390551364420395,0.037868403015764225,Semantic_CMR
9,54,1.0,0.038356164383561646,Semantic_CMR
0,55,0.043127898664004134,0.05017921146953405,Semantic_CMR
1,55,0.12148633111937264,0.07510265830992004,Semantic_CMR
2,55,0.1641060366444387,0.0697228144989339,Semantic_CMR
3,55,0.19506612248643007,0.04693992139247614,Semantic_CMR
4,55,0.21867506229616687,0.0463960231980116,Semantic_CMR
5,55,0.2397374359145823,0.039532113072674104,Semantic_CMR
6,55,0.26214463365565405,0.03545568039950062,Semantic_CMR
7,55,0.2890956764842465,0.037182655583015055,Semantic_CMR
8,55,0.32390551364420395,0.029376208897485493,Semantic_CMR
9,55,1.0,0.028252001812962682,Semantic_CMR
0,56,0.043127898664004134,0.06972477064220184,Semantic_CMR
1,56,0.12148633111937264,0.06618855520693262,Semantic_CMR
2,56,0.1641060366444387,0.05769956002514142,Semantic_CMR
3,56,0.19506612248643007,0.051541699852087834,Semantic_CMR
4,56,0.21867506229616687,0.049030470914127426,Semantic_CMR
5,56,0.2397374359145823,0.04203238966497713,Semantic_CMR
6,56,0.26214463365565405,0.03743104806934594,Semantic_CMR
7,56,0.2890956764842465,0.036912317057375986,Semantic_CMR
8,56,0.32390551364420395,0.0332524618238904,Semantic_CMR
9,56,1.0,0.027834450597493444,Semantic_CMR
0,57,0.043127898664004134,0.07167235494880546,Semantic_CMR
1,57,0.12148633111937264,0.07267441860465117,Semantic_CMR
2,57,0.1641060366444387,0.06140659856757074,Semantic_CMR
3,57,0.19506612248643007,0.0548333496236927,Semantic_CMR
4,57,0.21867506229616687,0.045275355393620834,Semantic_CMR
5,57,0.2397374359145823,0.04357583691789789,Semantic_CMR
6,57,0.26214463365565405,0.04456824512534819,Semantic_CMR
7,57,0.2890956764842465,0.041881601572095306,Semantic_CMR
8,57,0.32390551364420395,0.03805496828752643,Semantic_CMR
9,57,1.0,0.03500133084908171,Semantic_CMR
0,58,0.043127898664004134,0.039735099337748346,Semantic_CMR
1,58,0.12148633111937264,0.04485238455715367,Semantic_CMR
2,58,0.1641060366444387,0.04717839805825243,Semantic_CMR
3,58,0.19506612248643007,0.041337285902503296,Semantic_CMR
4,58,0.21867506229616687,0.04253048780487805,Semantic_CMR
5,58,0.2397374359145823,0.04066073697585769,Semantic_CMR
6,58,0.26214463365565405,0.0456656346749226,Semantic_CMR
7,58,0.2890956764842465,0.04554372197309417,Semantic_CMR
8,58,0.32390551364420395,0.044548818673498435,Semantic_CMR
9,58,1.0,0.04146100691016782,Semantic_CMR
0,59,0.043127898664004134,0.03460207612456748,Semantic_CMR
1,59,0.12148633111937264,0.06843817787418655,Semantic_CMR
2,59,0.1641060366444387,0.056310130164119974,Semantic_CMR
3,59,0.19506612248643007,0.04533048534472529,Semantic_CMR
4,59,0.21867506229616687,0.049652081613397805,Semantic_CMR
5,59,0.2397374359145823,0.0468327016783974,Semantic_CMR
6,59,0.26214463365565405,0.0354932866316404,Semantic_CMR
7,59,0.2890956764842465,0.03618455158113012,Semantic_CMR
8,59,0.32390551364420395,0.03432243949131683,Semantic_CMR
9,59,1.0,0.03217483684929428,Semantic_CMR
0,60,0.043127898664004134,0.04961832061068702,Semantic_CMR
1,60,0.12148633111937264,0.04323591443205785,Semantic_CMR
2,60,0.1641060366444387,0.056202790935859684,Semantic_CMR
3,60,0.19506612248643007,0.04225690276110444,Semantic_CMR
4,60,0.21867506229616687,0.04498397830909539,Semantic_CMR
5,60,0.2397374359145823,0.0457405614714424,Semantic_CMR
6,60,0.26214463365565405,0.04061323292092523,Semantic_CMR
7,60,0.2890956764842465,0.03571428571428571,Semantic_CMR
8,60,0.32390551364420395,0.044368112208387,Semantic_CMR
9,60,1.0,0.04315068493150685,Semantic_CMR
0,61,0.043127898664004134,0.023297491039426525,Semantic_CMR
1,61,0.12148633111937264,0.04102283604539861,Semantic_CMR
2,61,0.1641060366444387,0.04989361702127659,Semantic_CMR
3,61,0.19506612248643007,0.0526745134599697,Semantic_CMR
4,61,0.21867506229616687,0.04208351457155285,Semantic_CMR
5,61,0.2397374359145823,0.04962690986616132,Semantic_CMR
6,61,0.26214463365565405,0.04385228703315149,Semantic_CMR
7,61,0.2890956764842465,0.04457885304659498,Semantic_CMR
8,61,0.32390551364420395,0.04378384606521488,Semantic_CMR
9,61,1.0,0.042792190425247394,Semantic_CMR
0,62,0.043127898664004134,0.03504043126684636,Semantic_CMR
1,62,0.12148633111937264,0.04791566842357451,Semantic_CMR
2,62,0.1641060366444387,0.04449558879938627,Semantic_CMR
3,62,0.19506612248643007,0.04664766761661917,Semantic_CMR
4,62,0.21867506229616687,0.051299133910726186,Semantic_CMR
5,62,0.2397374359145823,0.041701840283640046,Semantic_CMR
6,62,0.26214463365565405,0.04539007092198582,Semantic_CMR
7,62,0.2890956764842465,0.03787878787878788,Semantic_CMR
8,62,0.32390551364420395,0.03803513559611121,Semantic_CMR
9,62,1.0,0.03737590033093245,Semantic_CMR
0,64,0.043127898664004134,0.06956521739130435,Semantic_CMR
1,64,0.12148633111937264,0.06904422253922968,Semantic_CMR
2,64,0.1641060366444387,0.058374712365265834,Semantic_CMR
3,64,0.19506612248643007,0.05207100591715976,Semantic_CMR
4,64,0.21867506229616687,0.0472011385199241,Semantic_CMR
5,64,0.2397374359145823,0.04201781844449795,Semantic_CMR
6,64,0.26214463365565405,0.03988571428571429,Semantic_CMR
7,64,0.2890956764842465,0.04073238689133608,Semantic_CMR
8,64,0.32390551364420395,0.034228350266086116,Semantic_CMR
9,64,1.0,0.031055900621118012,Semantic_CMR
0,65,0.043127898664004134,0.10629067245119306,Semantic_CMR
1,65,0.12148633111937264,0.07968608511922728,Semantic_CMR
2,65,0.1641060366444387,0.062265666845206215,Semantic_CMR
3,65,0.19506612248643007,0.057139390998422905,Semantic_CMR
4,65,0.21867506229616687,0.04917707713662502,Semantic_CMR
5,65,0.2397374359145823,0.043010752688172046,Semantic_CMR
6,65,0.26214463365565405,0.03478362028850628,Semantic_CMR
7,65,0.2890956764842465,0.031517094017094016,Semantic_CMR
8,65,0.32390551364420395,0.030613658401440643,Semantic_CMR
9,65,1.0,0.027071220930232558,Semantic_CMR
0,66,0.043127898664004134,0.053488372093023255,Semantic_CMR
1,66,0.12148633111937264,0.042645151995389714,Semantic_CMR
2,66,0.1641060366444387,0.04850332594235033,Semantic_CMR
3,66,0.19506612248643007,0.042572062084257206,Semantic_CMR
4,66,0.21867506229616687,0.04602510460251046,Semantic_CMR
5,66,0.2397374359145823,0.049078313960314666,Semantic_CMR
6,66,0.26214463365565405,0.04140168721609345,Semantic_CMR
7,66,0.2890956764842465,0.04698263984568752,Semantic_CMR
8,66,0.32390551364420395,0.03904949296200999,Semantic_CMR
9,66,1.0,0.03959708232025009,Semantic_CMR
0,67,0.043127898664004134,0.05890804597701149,Semantic_CMR
1,67,0.12148633111937264,0.04987244897959184,Semantic_CMR
2,67,0.1641060366444387,0.054120066846638386,Semantic_CMR
3,67,0.19506612248643007,0.04521739130434783,Semantic_CMR
4,67,0.21867506229616687,0.04379314246916374,Semantic_CMR
5,67,0.2397374359145823,0.04122262560018738,Semantic_CMR
6,67,0.26214463365565405,0.04165621079046424,Semantic_CMR
7,67,0.2890956764842465,0.04604767879548306,Semantic_CMR
8,67,0.32390551364420395,0.03810394756896814,Semantic_CMR
9,67,1.0,0.04047619047619048,Semantic_CMR
0,68,0.043127898664004134,0.027472527472527472,Semantic_CMR
1,68,0.12148633111937264,0.040242976461655276,Semantic_CMR
2,68,0.1641060366444387,0.05024390243902439,Semantic_CMR
3,68,0.19506612248643007,0.0450281425891182,Semantic_CMR
4,68,0.21867506229616687,0.04886561954624782,Semantic_CMR
5,68,0.2397374359145823,0.04350812915044653,Semantic_CMR
6,68,0.26214463365565405,0.03751736915238536,Semantic_CMR
7,68,0.2890956764842465,0.042172154823801274,Semantic_CMR
8,68,0.32390551364420395,0.037574919317657905,Semantic_CMR
9,68,1.0,0.032612312811980036,Semantic_CMR
0,69,0.043127898664004134,0.10267857142857142,Semantic_CMR
1,69,0.12148633111937264,0.06512252433702585,Semantic_CMR
2,69,0.1641060366444387,0.05775437404450484,Semantic_CMR
3,69,0.19506612248643007,0.048154726662719555,Semantic_CMR
4,69,0.21867506229616687,0.039545383777051225,Semantic_CMR
5,69,0.2397374359145823,0.04198062432723358,Semantic_CMR
6,69,0.26214463365565405,0.03454857797289559,Semantic_CMR
7,69,0.2890956764842465,0.03339787028073572,Semantic_CMR
8,69,0.32390551364420395,0.033071939993181046,Semantic_CMR
9,69,1.0,0.025937111387457808,Semantic_CMR
0,70,0.043127898664004134,0.05450733752620545,Semantic_CMR
1,70,0.12148633111937264,0.0713078385801817,Semantic_CMR
2,70,0.1641060366444387,0.062261622513142975,Semantic_CMR
3,70,0.19506612248643007,0.05512657609226859,Semantic_CMR
4,70,0.21867506229616687,0.04953059242473292,Semantic_CMR
5,70,0.2397374359145823,0.04233608336951802,Semantic_CMR
6,70,0.26214463365565405,0.043106022896963664,Semantic_CMR
7,70,0.2890956764842465,0.04198884212586865,Semantic_CMR
8,70,0.32390551364420395,0.039992158400313664,Semantic_CMR
9,70,1.0,0.0367720703963371,Semantic_CMR
0,71,0.043127898664004134,0.07790697674418605,Semantic_CMR
1,71,0.12148633111937264,0.06622763419483102,Semantic_CMR
2,71,0.1641060366444387,0.05812876331635016,Semantic_CMR
3,71,0.19506612248643007,0.05017571261226084,Semantic_CMR
4,71,0.21867506229616687,0.05121293800539083,Semantic_CMR
5,71,0.2397374359145823,0.045314222712238145,Semantic_CMR
6,71,0.26214463365565405,0.047685670980529324,Semantic_CMR
7,71,0.2890956764842465,0.042945450601886995,Semantic_CMR
8,71,0.32390551364420395,0.03984744871120463,Semantic_CMR
9,71,1.0,0.03299051689595298,Semantic_CMR
0,72,0.043127898664004134,0.06657122405153901,Semantic_CMR
1,72,0.12148633111937264,0.05792326495908173,Semantic_CMR
2,72,0.1641060366444387,0.05333796135601065,Semantic_CMR
3,72,0.19506612248643007,0.05392719307395431,Semantic_CMR
4,72,0.21867506229616687,0.054628224582701064,Semantic_CMR
5,72,0.2397374359145823,0.05006446067898582,Semantic_CMR
6,72,0.26214463365565405,0.04281462993184218,Semantic_CMR
7,72,0.2890956764842465,0.04260415775515442,Semantic_CMR
8,72,0.32390551364420395,0.04504730804655447,Semantic_CMR
9,72,1.0,0.041572900627738954,Semantic_CMR
0,73,0.043127898664004134,0.08021390374331551,Semantic_CMR
1,73,0.12148633111937264,0.06265568116497414,Semantic_CMR
2,73,0.1641060366444387,0.06190917516218721,Semantic_CMR
3,73,0.19506612248643007,0.0497261458633612,Semantic_CMR
4,73,0.21867506229616687,0.04215653342290897,Semantic_CMR
5,73,0.2397374359145823,0.04427001569858713,Semantic_CMR
6,73,0.26214463365565405,0.04125950054288816,Semantic_CMR
7,73,0.2890956764842465,0.04096502590673575,Semantic_CMR
8,73,0.32390551364420395,0.03249037012225758,Semantic_CMR
9,73,1.0,0.03162247628314279,Semantic_CMR
0,74,0.043127898664004134,0.02564102564102564,Semantic_CMR
1,74,0.12148633111937264,0.04633385335413417,Semantic_CMR
2,74,0.1641060366444387,0.04251993121775832,Semantic_CMR
3,74,0.19506612248643007,0.040329575021682565,Semantic_CMR
4,74,0.21867506229616687,0.04007496035750324,Semantic_CMR
5,74,0.2397374359145823,0.04781465658889254,Semantic_CMR
6,74,0.26214463365565405,0.04001189944965045,Semantic_CMR
7,74,0.2890956764842465,0.040439622375651685,Semantic_CMR
8,74,0.32390551364420395,0.04410674573758339,Semantic_CMR
9,74,1.0,0.05290064458768615,Semantic_CMR
0,75,0.043127898664004134,0.07903780068728522,Semantic_CMR
1,75,0.12148633111937264,0.05760509866405197,Semantic_CMR
2,75,0.1641060366444387,0.05234726688102894,Semantic_CMR
3,75,0.19506612248643007,0.05159486592959715,Semantic_CMR
4,75,0.21867506229616687,0.048483401003104845,Semantic_CMR
5,75,0.2397374359145823,0.04670609830715888,Semantic_CMR
6,75,0.26214463365565405,0.04353043857735108,Semantic_CMR
7,75,0.2890956764842465,0.041682081637686524,Semantic_CMR
8,75,0.32390551364420395,0.04248403946604759,Semantic_CMR
9,75,1.0,0.03712799768852933,Semantic_CMR
0,76,0.043127898664004134,0.08978328173374613,Semantic_CMR
1,76,0.12148633111937264,0.05654974946313529,Semantic_CMR
2,76,0.1641060366444387,0.05994550408719346,Semantic_CMR
3,76,0.19506612248643007,0.05440344734715863,Semantic_CMR
4,76,0.21867506229616687,0.05553140621603999,Semantic_CMR
5,76,0.2397374359145823,0.05490642125943543,Semantic_CMR
6,76,0.26214463365565405,0.04205657739055609,Semantic_CMR
7,76,0.2890956764842465,0.04520935011559209,Semantic_CMR
8,76,0.32390551364420395,0.04689513012110281,Semantic_CMR
9,76,1.0,0.048249308145830824,Semantic_CMR
0,77,0.043127898664004134,0.0853932584269663,Semantic_CMR
1,77,0.12148633111937264,0.09330839567747298,Semantic_CMR
2,77,0.1641060366444387,0.0742671009771987,Semantic_CMR
