index,subject,bin,prob,source
2,31,0.1641060366444387,0.054280045351473925,Base_CMR
3,31,0.19506612248643007,0.04881193589979738,Base_CMR
4,31,0.21867506229616687,0.04471147128685203,Base_CMR
5,31,0.2397374359145823,0.04473790594259534,Base_CMR
6,31,0.26214463365565405,0.04225874212282219,Base_CMR
7,31,0.2890956764842465,0.039804469273743016,Base_CMR
8,31,0.32390551364420395,0.041465276011193083,Base_CMR
9,31,1.0,0.040930754135127555,Base_CMR
0,32,0.043127898664004134,0.04391891891891892,Base_CMR
1,32,0.12148633111937264,0.05152753872633391,Base_CMR
2,32,0.1641060366444387,0.05368083244189439,Base_CMR
3,32,0.19506612248643007,0.0511770726714432,Base_CMR
4,32,0.21867506229616687,0.04259468336241404,Base_CMR
5,32,0.2397374359145823,0.04830541488118426,Base_CMR
6,32,0.26214463365565405,0.04567000911577028,Base_CMR
7,32,0.2890956764842465,0.04802592810842664,Base_CMR
8,32,0.32390551364420395,0.047559318490644924,Base_CMR
9,32,1.0,0.044272215734154366,Base_CMR
0,33,0.043127898664004134,0.03950617283950617,Base_CMR
1,33,0.12148633111937264,0.05087051142546246,Base_CMR
2,33,0.1641060366444387,0.046479521398987575,Base_CMR
3,33,0.19506612248643007,0.04838709677419355,Base_CMR
4,33,0.21867506229616687,0.04967006598680264,Base_CMR
5,33,0.2397374359145823,0.04411953315377709,Base_CMR
6,33,0.26214463365565405,0.046027742749054225,Base_CMR
7,33,0.2890956764842465,0.046999880710962665,Base_CMR
8,33,0.32390551364420395,0.0468422792902017,Base_CMR
9,33,1.0,0.04257703081232493,Base_CMR
0,34,0.043127898664004134,0.035256410256410256,Base_CMR
1,34,0.12148633111937264,0.04003436426116838,Base_CMR
2,34,0.1641060366444387,0.03885079986940908,Base_CMR
3,34,0.19506612248643007,0.046528173022196924,Base_CMR
4,34,0.21867506229616687,0.04298298906439854,Base_CMR
5,34,0.2397374359145823,0.04676733616771735,Base_CMR
6,34,0.26214463365565405,0.042952395720266705,Base_CMR
7,34,0.2890956764842465,0.052670956157414336,Base_CMR
8,34,0.32390551364420395,0.0421875,Base_CMR
9,34,1.0,0.04227379025004497,Base_CMR
0,35,0.043127898664004134,0.06352941176470588,Base_CMR
1,35,0.12148633111937264,0.0493368700265252,Base_CMR
2,35,0.1641060366444387,0.05073767542281396,Base_CMR
3,35,0.19506612248643007,0.04683249125534396,Base_CMR
4,35,0.21867506229616687,0.049830420036524915,Base_CMR
5,35,0.2397374359145823,0.04924521354933726,Base_CMR
6,35,0.26214463365565405,0.04654183353176751,Base_CMR
7,35,0.2890956764842465,0.047942722494109115,Base_CMR
8,35,0.32390551364420395,0.04951088041525255,Base_CMR
9,35,1.0,0.04893908281998631,Base_CMR
0,36,0.043127898664004134,0.03197158081705151,Base_CMR
1,36,0.12148633111937264,0.04666304937601736,Base_CMR
2,36,0.1641060366444387,0.04008649367930805,Base_CMR
3,36,0.19506612248643007,0.04148744276397946,Base_CMR
4,36,0.21867506229616687,0.04262528981630105,Base_CMR
5,36,0.2397374359145823,0.0448235974551764,Base_CMR
6,36,0.26214463365565405,0.04211733857751557,Base_CMR
7,36,0.2890956764842465,0.04840858623242043,Base_CMR
8,36,0.32390551364420395,0.04484380248572388,Base_CMR
9,36,1.0,0.0357572631940863,Base_CMR
0,38,0.043127898664004134,0.04154302670623145,Base_CMR
1,38,0.12148633111937264,0.04370819723129569,Base_CMR
2,38,0.1641060366444387,0.04564557553116974,Base_CMR
3,38,0.19506612248643007,0.0462853385930309,Base_CMR
4,38,0.21867506229616687,0.04679955428995914,Base_CMR
5,38,0.2397374359145823,0.04609743321110529,Base_CMR
6,38,0.26214463365565405,0.04320584780054823,Base_CMR
7,38,0.2890956764842465,0.04443945685108293,Base_CMR
8,38,0.32390551364420395,0.042915999084458686,Base_CMR
9,38,1.0,0.047919876733436055,Base_CMR
0,39,0.043127898664004134,0.04395604395604396,Base_CMR
1,39,0.12148633111937264,0.04677936461672982,Base_CMR
2,39,0.1641060366444387,0.04161868728409278,Base_CMR
3,39,0.19506612248643007,0.044945592177889925,Base_CMR
4,39,0.21867506229616687,0.04582005765437718,Base_CMR
5,39,0.2397374359145823,0.04137059845255013,Base_CMR
6,39,0.26214463365565405,0.04150076569678408,Base_CMR
7,39,0.2890956764842465,0.04190127013225088,Base_CMR
8,39,0.32390551364420395,0.05022229540589494,Base_CMR
9,39,1.0,0.04133894274739345,Base_CMR
0,40,0.043127898664004134,0.03483606557377049,Base_CMR
1,40,0.12148633111937264,0.05070281124497992,Base_CMR
2,40,0.1641060366444387,0.05398836906518532,Base_CMR
3,40,0.19506612248643007,0.049931101564399775,Base_CMR
4,40,0.21867506229616687,0.05058301855805551,Base_CMR
5,40,0.2397374359145823,0.051414494596312775,Base_CMR
6,40,0.26214463365565405,0.055609756097560976,Base_CMR
7,40,0.2890956764842465,0.05343221144704317,Base_CMR
8,40,0.32390551364420395,0.04782888093270908,Base_CMR
9,40,1.0,0.04811982154238369,Base_CMR
0,41,0.043127898664004134,0.07692307692307693,Base_CMR
1,41,0.12148633111937264,0.06487599759718528,Base_CMR
2,41,0.1641060366444387,0.07335800185013876,Base_CMR
3,41,0.19506612248643007,0.04679631880534815,Base_CMR
4,41,0.21867506229616687,0.05127511940164008,Base_CMR
5,41,0.2397374359145823,0.048065564087418786,Base_CMR
6,41,0.26214463365565405,0.04575270580518203,Base_CMR
7,41,0.2890956764842465,0.04875693941588221,Base_CMR
8,41,0.32390551364420395,0.04187578419071518,Base_CMR
9,41,1.0,0.04835229501765398,Base_CMR
0,42,0.043127898664004134,0.06459948320413436,Base_CMR
1,42,0.12148633111937264,0.044629057187017,Base_CMR
2,42,0.1641060366444387,0.04695177434030937,Base_CMR
3,42,0.19506612248643007,0.04719675334435593,Base_CMR
4,42,0.21867506229616687,0.04878048780487805,Base_CMR
5,42,0.2397374359145823,0.047080979284369114,Base_CMR
6,42,0.26214463365565405,0.044852551651068336,Base_CMR
7,42,0.2890956764842465,0.04972861962740208,Base_CMR
8,42,0.32390551364420395,0.04856661045531197,Base_CMR
9,42,1.0,0.05066461182816413,Base_CMR
0,43,0.043127898664004134,0.029411764705882353,Base_CMR
1,43,0.12148633111937264,0.043753771876885936,Base_CMR
2,43,0.1641060366444387,0.04214499135084133,Base_CMR
3,43,0.19506612248643007,0.04884935761682903,Base_CMR
4,43,0.21867506229616687,0.05176045741799579,Base_CMR
5,43,0.2397374359145823,0.043232823901968885,Base_CMR
6,43,0.26214463365565405,0.03790322580645161,Base_CMR
7,43,0.2890956764842465,0.041494997057092406,Base_CMR
8,43,0.32390551364420395,0.045052515201768936,Base_CMR
9,43,1.0,0.03983739837398374,Base_CMR
0,44,0.043127898664004134,0.1382488479262673,Base_CMR
1,44,0.12148633111937264,0.05296205296205296,Base_CMR
2,44,0.1641060366444387,0.05709342560553633,Base_CMR
3,44,0.19506612248643007,0.04076019004751188,Base_CMR
4,44,0.21867506229616687,0.052742616033755275,Base_CMR
5,44,0.2397374359145823,0.0296680009418413,Base_CMR
6,44,0.26214463365565405,0.02782193958664547,Base_CMR
7,44,0.2890956764842465,0.033324853726787076,Base_CMR
8,44,0.32390551364420395,0.03298350824587706,Base_CMR
9,44,1.0,0.033711507293354946,Base_CMR
0,45,0.043127898664004134,0.03076923076923077,Base_CMR
1,45,0.12148633111937264,0.04554455445544554,Base_CMR
2,45,0.1641060366444387,0.045541838134430725,Base_CMR
3,45,0.19506612248643007,0.04699527346387576,Base_CMR
4,45,0.21867506229616687,0.04175365344467641,Base_CMR
5,45,0.2397374359145823,0.04425870101397643,Base_CMR
6,45,0.26214463365565405,0.049359904975584006,Base_CMR
7,45,0.2890956764842465,0.043613320079522865,Base_CMR
8,45,0.32390551364420395,0.04128440366972477,Base_CMR
9,45,1.0,0.04488469277201672,Base_CMR
0,46,0.043127898664004134,0.047540983606557376,Base_CMR
1,46,0.12148633111937264,0.04854943753700414,Base_CMR
2,46,0.1641060366444387,0.051007687512985664,Base_CMR
3,46,0.19506612248643007,0.05120895364797804,Base_CMR
4,46,0.21867506229616687,0.05101246105919003,Base_CMR
5,46,0.2397374359145823,0.04266151685393258,Base_CMR
6,46,0.26214463365565405,0.05336336042299031,Base_CMR
7,46,0.2890956764842465,0.04910883579825559,Base_CMR
8,46,0.32390551364420395,0.04872284337787474,Base_CMR
9,46,1.0,0.0451950968466361,Base_CMR
0,47,0.043127898664004134,0.016216216216216217,Base_CMR
1,47,0.12148633111937264,0.04184992669598827,Base_CMR
2,47,0.1641060366444387,0.048319843021829775,Base_CMR
3,47,0.19506612248643007,0.04568252677240071,Base_CMR
4,47,0.21867506229616687,0.04653628652214892,Base_CMR
5,47,0.2397374359145823,0.04800414722654225,Base_CMR
6,47,0.26214463365565405,0.04608986946979323,Base_CMR
7,47,0.2890956764842465,0.04761247584874413,Base_CMR
8,47,0.32390551364420395,0.04938696000916695,Base_CMR
9,47,1.0,0.03888458559256391,Base_CMR
0,48,0.043127898664004134,0.014705882352941176,Base_CMR
1,48,0.12148633111937264,0.05546588407923698,Base_CMR
2,48,0.1641060366444387,0.05014701078079059,Base_CMR
3,48,0.19506612248643007,0.04051502145922747,Base_CMR
4,48,0.21867506229616687,0.04391508669583536,Base_CMR
5,48,0.2397374359145823,0.04125766871165644,Base_CMR
6,48,0.26214463365565405,0.04340412339172221,Base_CMR
7,48,0.2890956764842465,0.035035732961478126,Base_CMR
8,48,0.32390551364420395,0.042772612003381234,Base_CMR
9,48,1.0,0.039714494875549046,Base_CMR
0,49,0.043127898664004134,0.025806451612903226,Base_CMR
1,49,0.12148633111937264,0.04567078972407231,Base_CMR
2,49,0.1641060366444387,0.03894839337877313,Base_CMR
3,49,0.19506612248643007,0.04445234708392603,Base_CMR
4,49,0.21867506229616687,0.04437814655976133,Base_CMR
5,49,0.2397374359145823,0.043349977303676804,Base_CMR
6,49,0.26214463365565405,0.043958683641604615,Base_CMR
7,49,0.2890956764842465,0.039992826398852224,Base_CMR
8,49,0.32390551364420395,0.03409090909090909,Base_CMR
9,49,1.0,0.039946018893387315,Base_CMR
0,50,0.043127898664004134,0.03993344425956739,Base_CMR
1,50,0.12148633111937264,0.04709897610921502,Base_CMR
2,50,0.1641060366444387,0.05921561051004637,Base_CMR
3,50,0.19506612248643007,0.04557885141294439,Base_CMR
4,50,0.21867506229616687,0.04485800344234079,Base_CMR
5,50,0.2397374359145823,0.05407611468217529,Base_CMR
6,50,0.26214463365565405,0.04131863236440583,Base_CMR
7,50,0.2890956764842465,0.04133811230585424,Base_CMR
8,50,0.32390551364420395,0.04805059945246861,Base_CMR
9,50,1.0,0.04686940966010734,Base_CMR
0,51,0.043127898664004134,0.03723404255319149,Base_CMR
1,51,0.12148633111937264,0.040556009811937854,Base_CMR
2,51,0.1641060366444387,0.04706526200574634,Base_CMR
3,51,0.19506612248643007,0.04296875,Base_CMR
4,51,0.21867506229616687,0.0474335790791487,Base_CMR
5,51,0.2397374359145823,0.04146379770692634,Base_CMR
6,51,0.26214463365565405,0.04698811637754405,Base_CMR
7,51,0.2890956764842465,0.049928301394863775,Base_CMR
8,51,0.32390551364420395,0.04227193492155724,Base_CMR
9,51,1.0,0.048159677714704266,Base_CMR
0,52,0.043127898664004134,0.06,Base_CMR
1,52,0.12148633111937264,0.048226588415412094,Base_CMR
2,52,0.1641060366444387,0.049000571102227296,Base_CMR
3,52,0.19506612248643007,0.04182370820668693,Base_CMR
4,52,0.21867506229616687,0.04041305456399796,Base_CMR
5,52,0.2397374359145823,0.04375772558714462,Base_CMR
6,52,0.26214463365565405,0.045434876676763304,Base_CMR
7,52,0.2890956764842465,0.041588609966279506,Base_CMR
8,52,0.32390551364420395,0.049761904761904764,Base_CMR
9,52,1.0,0.045112781954887216,Base_CMR
0,53,0.043127898664004134,0.05301204819277108,Base_CMR
1,53,0.12148633111937264,0.0789071261086757,Base_CMR
2,53,0.1641060366444387,0.06267988487368084,Base_CMR
3,53,0.19506612248643007,0.046019247594050745,Base_CMR
4,53,0.21867506229616687,0.04115586690017513,Base_CMR
5,53,0.2397374359145823,0.049044914816726896,Base_CMR
6,53,0.26214463365565405,0.04614832106302747,Base_CMR
7,53,0.2890956764842465,0.04523881652024639,Base_CMR
8,53,0.32390551364420395,0.037623551918376026,Base_CMR
9,53,1.0,0.04450852557673019,Base_CMR
0,54,0.043127898664004134,0.033426183844011144,Base_CMR
1,54,0.12148633111937264,0.05223367697594502,Base_CMR
2,54,0.1641060366444387,0.04957150058813645,Base_CMR
3,54,0.19506612248643007,0.04876335019673974,Base_CMR
4,54,0.21867506229616687,0.03985896060095048,Base_CMR
5,54,0.2397374359145823,0.04570855423413096,Base_CMR
6,54,0.26214463365565405,0.04100994644223412,Base_CMR
7,54,0.2890956764842465,0.04337899543378995,Base_CMR
8,54,0.32390551364420395,0.03574674341108755,Base_CMR
9,54,1.0,0.035539437896645515,Base_CMR
0,55,0.043127898664004134,0.05029585798816568,Base_CMR
1,55,0.12148633111937264,0.052571428571428575,Base_CMR
2,55,0.1641060366444387,0.05088895986372831,Base_CMR
3,55,0.19506612248643007,0.04768270944741533,Base_CMR
4,55,0.21867506229616687,0.04590063381721529,Base_CMR
5,55,0.2397374359145823,0.04229352972119937,Base_CMR
6,55,0.26214463365565405,0.044901435872475054,Base_CMR
7,55,0.2890956764842465,0.04130845040889075,Base_CMR
8,55,0.32390551364420395,0.0460105487599596,Base_CMR
9,55,1.0,0.043195666892349355,Base_CMR
0,56,0.043127898664004134,0.037037037037037035,Base_CMR
1,56,0.12148633111937264,0.05026099925428784,Base_CMR
2,56,0.1641060366444387,0.04525357607282185,Base_CMR
3,56,0.19506612248643007,0.048772207762815434,Base_CMR
4,56,0.21867506229616687,0.04699738903394256,Base_CMR
5,56,0.2397374359145823,0.03991673809232276,Base_CMR
6,56,0.26214463365565405,0.04211212516297262,Base_CMR
7,56,0.2890956764842465,0.04450625869262865,Base_CMR
8,56,0.32390551364420395,0.047000956414810766,Base_CMR
9,56,1.0,0.042297244858362434,Base_CMR
0,57,0.043127898664004134,0.02768166089965398,Base_CMR
1,57,0.12148633111937264,0.051192434210526314,Base_CMR
2,57,0.1641060366444387,0.04764225661021079,Base_CMR
3,57,0.19506612248643007,0.04954820772515142,Base_CMR
4,57,0.21867506229616687,0.05035271223546582,Base_CMR
5,57,0.2397374359145823,0.04516557548154474,Base_CMR
6,57,0.26214463365565405,0.04944992627877963,Base_CMR
7,57,0.2890956764842465,0.05008199823388419,Base_CMR
8,57,0.32390551364420395,0.04772105200523623,Base_CMR
9,57,1.0,0.04635328008380254,Base_CMR
0,58,0.043127898664004134,0.06811145510835913,Base_CMR
1,58,0.12148633111937264,0.04392574894320897,Base_CMR
2,58,0.1641060366444387,0.0454066859699921,Base_CMR
3,58,0.19506612248643007,0.04833451452870305,Base_CMR
4,58,0.21867506229616687,0.042462553249965646,Base_CMR
5,58,0.2397374359145823,0.04555672111494081,Base_CMR
6,58,0.26214463365565405,0.04233870967741935,Base_CMR
7,58,0.2890956764842465,0.04384352848516671,Base_CMR
8,58,0.32390551364420395,0.04375246353961372,Base_CMR
9,58,1.0,0.042608695652173914,Base_CMR
0,59,0.043127898664004134,0.02711864406779661,Base_CMR
1,59,0.12148633111937264,0.06743438115987135,Base_CMR
2,59,0.1641060366444387,0.05514557896149202,Base_CMR
3,59,0.19506612248643007,0.040933049231804415,Base_CMR
4,59,0.21867506229616687,0.053140633685380766,Base_CMR
5,59,0.2397374359145823,0.04610630407911001,Base_CMR
6,59,0.26214463365565405,0.0379978471474704,Base_CMR
7,59,0.2890956764842465,0.036675284879823807,Base_CMR
8,59,0.32390551364420395,0.0363521215959468,Base_CMR
9,59,1.0,0.03758990365042747,Base_CMR
0,60,0.043127898664004134,0.04784688995215311,Base_CMR
1,60,0.12148633111937264,0.04005252790544977,Base_CMR
2,60,0.1641060366444387,0.05171688857743518,Base_CMR
3,60,0.19506612248643007,0.037477148080438755,Base_CMR
4,60,0.21867506229616687,0.048009848173984404,Base_CMR
5,60,0.2397374359145823,0.043879298985373565,Base_CMR
6,60,0.26214463365565405,0.04377644827083029,Base_CMR
7,60,0.2890956764842465,0.037618529457484846,Base_CMR
8,60,0.32390551364420395,0.046283934134401426,Base_CMR
9,60,1.0,0.04651982378854626,Base_CMR
0,61,0.043127898664004134,0.038394415357766144,Base_CMR
1,61,0.12148633111937264,0.046474143720617866,Base_CMR
2,61,0.1641060366444387,0.045435554627115106,Base_CMR
3,61,0.19506612248643007,0.051369473803841346,Base_CMR
4,61,0.21867506229616687,0.04118154376886589,Base_CMR
5,61,0.2397374359145823,0.046701692936368944,Base_CMR
6,61,0.26214463365565405,0.04481473814945146,Base_CMR
7,61,0.2890956764842465,0.04804669959586888,Base_CMR
8,61,0.32390551364420395,0.042135150482680295,Base_CMR
9,61,1.0,0.045926517571884984,Base_CMR
0,62,0.043127898664004134,0.008955223880597015,Base_CMR
1,62,0.12148633111937264,0.044911881750994885,Base_CMR
2,62,0.1641060366444387,0.04497189256714553,Base_CMR
3,62,0.19506612248643007,0.04307378616031604,Base_CMR
4,62,0.21867506229616687,0.04644226672347678,Base_CMR
5,62,0.2397374359145823,0.045559068697901696,Base_CMR
6,62,0.26214463365565405,0.04575773745997865,Base_CMR
7,62,0.2890956764842465,0.04232062780269058,Base_CMR
8,62,0.32390551364420395,0.04385714285714286,Base_CMR
9,62,1.0,0.04323656578134651,Base_CMR
0,64,0.043127898664004134,0.12760416666666666,Base_CMR
1,64,0.12148633111937264,0.05966850828729282,Base_CMR
2,64,0.1641060366444387,0.05523993714492929,Base_CMR
3,64,0.19506612248643007,0.04980324643384161,Base_CMR
4,64,0.21867506229616687,0.04857482185273159,Base_CMR
5,64,0.2397374359145823,0.04159088153267855,Base_CMR
6,64,0.26214463365565405,0.03906068356196234,Base_CMR
7,64,0.2890956764842465,0.03549556305461817,Base_CMR
8,64,0.32390551364420395,0.04374484141021106,Base_CMR
9,64,1.0,0.041235763843435004,Base_CMR
0,65,0.043127898664004134,0.059063136456211814,Base_CMR
1,65,0.12148633111937264,0.05549626467449306,Base_CMR
2,65,0.1641060366444387,0.05194499941238689,Base_CMR
3,65,0.19506612248643007,0.045153714773697694,Base_CMR
4,65,0.21867506229616687,0.05110326566637246,Base_CMR
5,65,0.2397374359145823,0.050457858344234725,Base_CMR
6,65,0.26214463365565405,0.044808629810185664,Base_CMR
7,65,0.2890956764842465,0.0466704610130905,Base_CMR
8,65,0.32390551364420395,0.04681420233463035,Base_CMR
9,65,1.0,0.04844081138359067,Base_CMR
0,66,0.043127898664004134,0.03526448362720403,Base_CMR
1,66,0.12148633111937264,0.043234223300970875,Base_CMR
2,66,0.1641060366444387,0.043232551568239616,Base_CMR
3,66,0.19506612248643007,0.039374812143071834,Base_CMR
4,66,0.21867506229616687,0.04117959617428268,Base_CMR
5,66,0.2397374359145823,0.0486687306501548,Base_CMR
6,66,0.26214463365565405,0.048955700412398565,Base_CMR
7,66,0.2890956764842465,0.04909385988639437,Base_CMR
8,66,0.32390551364420395,0.04341947115384615,Base_CMR
9,66,1.0,0.04077737289606108,Base_CMR
0,67,0.043127898664004134,0.053726169844020795,Base_CMR
1,67,0.12148633111937264,0.04538966600057094,Base_CMR
2,67,0.1641060366444387,0.05036373810856184,Base_CMR
3,67,0.19506612248643007,0.04459813975673742,Base_CMR
4,67,0.21867506229616687,0.049546752762945484,Base_CMR
5,67,0.2397374359145823,0.041372221508415775,Base_CMR
6,67,0.26214463365565405,0.039972807613868115,Base_CMR
7,67,0.2890956764842465,0.04191533657182512,Base_CMR
8,67,0.32390551364420395,0.03842443729903537,Base_CMR
9,67,1.0,0.04307793488983887,Base_CMR
0,68,0.043127898664004134,0.05652173913043478,Base_CMR
1,68,0.12148633111937264,0.03986013986013986,Base_CMR
2,68,0.1641060366444387,0.04149184149184149,Base_CMR
3,68,0.19506612248643007,0.04256698357821953,Base_CMR
4,68,0.21867506229616687,0.0432169433314253,Base_CMR
5,68,0.2397374359145823,0.04384088964927288,Base_CMR
6,68,0.26214463365565405,0.04781130471738206,Base_CMR
7,68,0.2890956764842465,0.04623683534549191,Base_CMR
8,68,0.32390551364420395,0.03830449154190162,Base_CMR
9,68,1.0,0.042582045023053974,Base_CMR
0,69,0.043127898664004134,0.03,Base_CMR
1,69,0.12148633111937264,0.043289290681502085,Base_CMR
2,69,0.1641060366444387,0.04193947973809945,Base_CMR
3,69,0.19506612248643007,0.04405737704918033,Base_CMR
4,69,0.21867506229616687,0.03947159000477479,Base_CMR
5,69,0.2397374359145823,0.043334383863851245,Base_CMR
6,69,0.26214463365565405,0.0410958904109589,Base_CMR
7,69,0.2890956764842465,0.04149377593360996,Base_CMR
8,69,0.32390551364420395,0.04074730230310839,Base_CMR
9,69,1.0,0.04758757435558493,Base_CMR
0,70,0.043127898664004134,0.09864603481624758,Base_CMR
1,70,0.12148633111937264,0.06382113821138212,Base_CMR
2,70,0.1641060366444387,0.05812635267443059,Base_CMR
3,70,0.19506612248643007,0.05646945646945647,Base_CMR
4,70,0.21867506229616687,0.04769375588327581,Base_CMR
5,70,0.2397374359145823,0.041091492776886035,Base_CMR
6,70,0.26214463365565405,0.04667812142038946,Base_CMR
7,70,0.2890956764842465,0.04734563253012048,Base_CMR
8,70,0.32390551364420395,0.042994810971089696,Base_CMR
9,70,1.0,0.04554946489167319,Base_CMR
0,71,0.043127898664004134,0.03987240829346093,Base_CMR
1,71,0.12148633111937264,0.05185516316495306,Base_CMR
2,71,0.1641060366444387,0.04869565217391304,Base_CMR
3,71,0.19506612248643007,0.04795439302481556,Base_CMR
4,71,0.21867506229616687,0.04829923738046241,Base_CMR
5,71,0.2397374359145823,0.04600997506234414,Base_CMR
6,71,0.26214463365565405,0.046090108751942,Base_CMR
7,71,0.2890956764842465,0.0439861723685779,Base_CMR
8,71,0.32390551364420395,0.04288014049465828,Base_CMR
9,71,1.0,0.04268820305739833,Base_CMR
0,72,0.043127898664004134,0.04774083546462063,Base_CMR
1,72,0.12148633111937264,0.055239449976292085,Base_CMR
2,72,0.1641060366444387,0.05554862064661091,Base_CMR
3,72,0.19506612248643007,0.04513810913990568,Base_CMR
4,72,0.21867506229616687,0.04985687022900764,Base_CMR
5,72,0.2397374359145823,0.048396569951838365,Base_CMR
6,72,0.26214463365565405,0.04372384937238494,Base_CMR
7,72,0.2890956764842465,0.04301879734405686,Base_CMR
8,72,0.32390551364420395,0.043843283582089554,Base_CMR
9,72,1.0,0.04218625630140621,Base_CMR
0,73,0.043127898664004134,0.046153846153846156,Base_CMR
1,73,0.12148633111937264,0.039990859232175505,Base_CMR
2,73,0.1641060366444387,0.047131584559607594,Base_CMR
3,73,0.19506612248643007,0.048831531217300314,Base_CMR
4,73,0.21867506229616687,0.04551863041289023,Base_CMR
5,73,0.2397374359145823,0.039730271550938584,Base_CMR
6,73,0.26214463365565405,0.049408345443221924,Base_CMR
7,73,0.2890956764842465,0.04256908140403286,Base_CMR
8,73,0.32390551364420395,0.04461105904404873,Base_CMR
9,73,1.0,0.050094773896561064,Base_CMR
0,74,0.043127898664004134,0.0368763557483731,Base_CMR
1,74,0.12148633111937264,0.04578808335779278,Base_CMR
2,74,0.1641060366444387,0.04654700334651658,Base_CMR
3,74,0.19506612248643007,0.041722927356197675,Base_CMR
4,74,0.21867506229616687,0.038881309686221006,Base_CMR
5,74,0.2397374359145823,0.043458440966418474,Base_CMR
6,74,0.26214463365565405,0.04185661002900953,Base_CMR
7,74,0.2890956764842465,0.03807615230460922,Base_CMR
8,74,0.32390551364420395,0.04839083121092846,Base_CMR
9,74,1.0,0.0515569167942828,Base_CMR
0,75,0.043127898664004134,0.06007067137809187,Base_CMR
1,75,0.12148633111937264,0.05483028720626632,Base_CMR
2,75,0.1641060366444387,0.049434656849855374,Base_CMR
3,75,0.19506612248643007,0.04815200416449766,Base_CMR
4,75,0.21867506229616687,0.04876308277830638,Base_CMR
5,75,0.2397374359145823,0.04880049210580275,Base_CMR
6,75,0.26214463365565405,0.04630416312659303,Base_CMR
7,75,0.2890956764842465,0.04102203469292077,Base_CMR
8,75,0.32390551364420395,0.04378109452736319,Base_CMR
9,75,1.0,0.04214408007375214,Base_CMR
0,76,0.043127898664004134,0.04722222222222222,Base_CMR
1,76,0.12148633111937264,0.05138028169014085,Base_CMR
2,76,0.1641060366444387,0.0572624272736552,Base_CMR
3,76,0.19506612248643007,0.05369688859150217,Base_CMR
4,76,0.21867506229616687,0.05022784810126582,Base_CMR
5,76,0.2397374359145823,0.0517047583364556,Base_CMR
6,76,0.26214463365565405,0.043757292882147025,Base_CMR
7,76,0.2890956764842465,0.04497821735546921,Base_CMR
8,76,0.32390551364420395,0.048355899419729204,Base_CMR
9,76,1.0,0.04462451495092445,Base_CMR
0,77,0.043127898664004134,0.049689440993788817,Base_CMR
1,77,0.12148633111937264,0.07135969141755062,Base_CMR
2,77,0.1641060366444387,0.07099143206854346,Base_CMR
3,77,0.19506612248643007,0.05392886683209264,Base_CMR
4,77,0.21867506229616687,0.05765326837190418,Base_CMR
5,77,0.2397374359145823,0.048823973119385584,Base_CMR
6,77,0.26214463365565405,0.0466248616746588,Base_CMR
7,77,0.2890956764842465,0.04607091720710856,Base_CMR
8,77,0.32390551364420395,0.048675785797438885,Base_CMR
9,77,1.0,0.044588098789988394,Base_CMR
0,78,0.043127898664004134,0.047872340425531915,Base_CMR
1,78,0.12148633111937264,0.052179514709040156,Base_CMR
2,78,0.1641060366444387,0.05405676461739043,Base_CMR
3,78,0.19506612248643007,0.050834073635376564,Base_CMR
4,78,0.21867506229616687,0.04849137931034483,Base_CMR
5,78,0.2397374359145823,0.04891355469852319,Base_CMR
6,78,0.26214463365565405,0.04786641929499073,Base_CMR
7,78,0.2890956764842465,0.04648033126293996,Base_CMR
8,78,0.32390551364420395,0.04400694846554719,Base_CMR
9,78,1.0,0.049127906976744184,Base_CMR
0,79,0.043127898664004134,0.047,Base_CMR
1,79,0.12148633111937264,0.053198807612932816,Base_CMR
2,79,0.1641060366444387,0.049553571428571426,Base_CMR
3,79,0.19506612248643007,0.03819954587952451,Base_CMR
4,79,0.21867506229616687,0.04942166140904311,Base_CMR
5,79,0.2397374359145823,0.05067429505516959,Base_CMR
6,79,0.26214463365565405,0.04781406777925668,Base_CMR
7,79,0.2890956764842465,0.048144433299899696,Base_CMR
8,79,0.32390551364420395,0.04715388326097443,Base_CMR
9,79,1.0,0.047243138207432596,Base_CMR
0,81,0.043127898664004134,0.061127029608404965,Base_CMR
1,81,0.12148633111937264,0.06417883540652605,Base_CMR
2,81,0.1641060366444387,0.06410139509437403,Base_CMR
3,81,0.19506612248643007,0.05048203330411919,Base_CMR
4,81,0.21867506229616687,0.0528169014084507,Base_CMR
5,81,0.2397374359145823,0.04824462061155153,Base_CMR
6,81,0.26214463365565405,0.043675077542124234,Base_CMR
7,81,0.2890956764842465,0.04843399518152364,Base_CMR
8,81,0.32390551364420395,0.04186120123447021,Base_CMR
9,81,1.0,0.05027431421446384,Base_CMR
0,82,0.043127898664004134,0.0438871473354232,Base_CMR
1,82,0.12148633111937264,0.048345429942182314,Base_CMR
2,82,0.1641060366444387,0.049045346062052506,Base_CMR
3,82,0.19506612248643007,0.04726134585289515,Base_CMR
4,82,0.21867506229616687,0.04760804252368847,Base_CMR
5,82,0.2397374359145823,0.04509420364460002,Base_CMR
6,82,0.26214463365565405,0.0451673297449099,Base_CMR
7,82,0.2890956764842465,0.04540704854184478,Base_CMR
8,82,0.32390551364420395,0.04718117131910236,Base_CMR
9,82,1.0,0.04867421884725507,Base_CMR
0,83,0.043127898664004134,0.015021459227467811,Base_CMR
1,83,0.12148633111937264,0.04945515507124895,Base_CMR
2,83,0.1641060366444387,0.04824229313142239,Base_CMR
