index,subject,bin,prob,source
1,31,0.4486219465942385,0.07149321266968325,Base_CMR
2,31,0.5468879293720912,0.05711227865343452,Base_CMR
3,31,0.6104864290582146,0.05150898309584919,Base_CMR
4,31,0.6544794796468884,0.05146872090070262,Base_CMR
5,31,0.6867871363008801,0.04507722007722008,Base_CMR
6,31,0.7154716404156019,0.048027444253859346,Base_CMR
7,31,0.7448696515167181,0.039403819282720076,Base_CMR
8,31,0.7808570393586242,0.04084292852487508,Base_CMR
9,31,1.0,0.037986577181208056,Base_CMR
0,32,0.14614426422510807,0.054307116104868915,Base_CMR
1,32,0.4486219465942385,0.06043747629283095,Base_CMR
2,32,0.5468879293720912,0.049019607843137254,Base_CMR
3,32,0.6104864290582146,0.05363426768596044,Base_CMR
4,32,0.6544794796468884,0.04819009549189429,Base_CMR
5,32,0.6867871363008801,0.041158862518708574,Base_CMR
6,32,0.7154716404156019,0.04521963824289406,Base_CMR
7,32,0.7448696515167181,0.04235171696149844,Base_CMR
8,32,0.7808570393586242,0.04521949609417978,Base_CMR
9,32,1.0,0.04363084511049986,Base_CMR
0,33,0.14614426422510807,0.03225806451612903,Base_CMR
1,33,0.4486219465942385,0.04515287982934345,Base_CMR
2,33,0.5468879293720912,0.05435377875136911,Base_CMR
3,33,0.6104864290582146,0.04550850811238623,Base_CMR
4,33,0.6544794796468884,0.04716276754604281,Base_CMR
5,33,0.6867871363008801,0.04397772104896728,Base_CMR
6,33,0.7154716404156019,0.05165094339622642,Base_CMR
7,33,0.7448696515167181,0.04413420400810628,Base_CMR
8,33,0.7808570393586242,0.042754025541365905,Base_CMR
9,33,1.0,0.04339871938205102,Base_CMR
0,34,0.14614426422510807,0.05426356589147287,Base_CMR
1,34,0.4486219465942385,0.04376960364984317,Base_CMR
2,34,0.5468879293720912,0.04299265605875153,Base_CMR
3,34,0.6104864290582146,0.04324409947726913,Base_CMR
4,34,0.6544794796468884,0.044319380935631376,Base_CMR
5,34,0.6867871363008801,0.04612133267031328,Base_CMR
6,34,0.7154716404156019,0.04616855620816828,Base_CMR
7,34,0.7448696515167181,0.04497393894266567,Base_CMR
8,34,0.7808570393586242,0.04240704793190981,Base_CMR
9,34,1.0,0.047908016608112426,Base_CMR
0,35,0.14614426422510807,0.05925925925925926,Base_CMR
1,35,0.4486219465942385,0.06108960438107827,Base_CMR
2,35,0.5468879293720912,0.05886019590382903,Base_CMR
3,35,0.6104864290582146,0.05233457019171305,Base_CMR
4,35,0.6544794796468884,0.05162780302465917,Base_CMR
5,35,0.6867871363008801,0.04636324968098681,Base_CMR
6,35,0.7154716404156019,0.04861111111111111,Base_CMR
7,35,0.7448696515167181,0.05145413870246085,Base_CMR
8,35,0.7808570393586242,0.048001460120459936,Base_CMR
9,35,1.0,0.0490773838276495,Base_CMR
0,36,0.14614426422510807,0.06036745406824147,Base_CMR
1,36,0.4486219465942385,0.05427782888684453,Base_CMR
2,36,0.5468879293720912,0.05621508379888268,Base_CMR
3,36,0.6104864290582146,0.04796465762070053,Base_CMR
4,36,0.6544794796468884,0.04261250497809638,Base_CMR
5,36,0.6867871363008801,0.034093726754277215,Base_CMR
6,36,0.7154716404156019,0.043087458981309744,Base_CMR
7,36,0.7448696515167181,0.03881401617250674,Base_CMR
8,36,0.7808570393586242,0.03900709219858156,Base_CMR
9,36,1.0,0.04049416609471517,Base_CMR
0,38,0.14614426422510807,0.0672782874617737,Base_CMR
1,38,0.4486219465942385,0.05966805824254149,Base_CMR
2,38,0.5468879293720912,0.055211710384124174,Base_CMR
3,38,0.6104864290582146,0.05645617342130066,Base_CMR
4,38,0.6544794796468884,0.05047963516276144,Base_CMR
5,38,0.6867871363008801,0.04354475933423302,Base_CMR
6,38,0.7154716404156019,0.045209495885746714,Base_CMR
7,38,0.7448696515167181,0.043490951546993575,Base_CMR
8,38,0.7808570393586242,0.044288507994938456,Base_CMR
9,38,1.0,0.042786455806733285,Base_CMR
0,39,0.14614426422510807,0.037037037037037035,Base_CMR
1,39,0.4486219465942385,0.04788961038961039,Base_CMR
2,39,0.5468879293720912,0.04535790219702339,Base_CMR
3,39,0.6104864290582146,0.04673900083462502,Base_CMR
4,39,0.6544794796468884,0.042940081060357106,Base_CMR
5,39,0.6867871363008801,0.04213036565977742,Base_CMR
6,39,0.7154716404156019,0.04143897996357013,Base_CMR
7,39,0.7448696515167181,0.04500891265597148,Base_CMR
8,39,0.7808570393586242,0.04634081196581197,Base_CMR
9,39,1.0,0.04747488647309756,Base_CMR
0,40,0.14614426422510807,0.09405940594059406,Base_CMR
1,40,0.4486219465942385,0.06477961989486454,Base_CMR
2,40,0.5468879293720912,0.056938535348963516,Base_CMR
3,40,0.6104864290582146,0.057472184423277034,Base_CMR
4,40,0.6544794796468884,0.05407292474786656,Base_CMR
5,40,0.6867871363008801,0.05205116894574327,Base_CMR
6,40,0.7154716404156019,0.050227650502276504,Base_CMR
7,40,0.7448696515167181,0.056055252168326374,Base_CMR
8,40,0.7808570393586242,0.05081979951822208,Base_CMR
9,40,1.0,0.053073799187788824,Base_CMR
0,41,0.14614426422510807,0.09198813056379822,Base_CMR
1,41,0.4486219465942385,0.05954356846473029,Base_CMR
2,41,0.5468879293720912,0.05232558139534884,Base_CMR
3,41,0.6104864290582146,0.05348811977866985,Base_CMR
4,41,0.6544794796468884,0.05193626462283179,Base_CMR
5,41,0.6867871363008801,0.04433684610272477,Base_CMR
6,41,0.7154716404156019,0.043176711927322454,Base_CMR
7,41,0.7448696515167181,0.043506921555702044,Base_CMR
8,41,0.7808570393586242,0.04136815345504969,Base_CMR
9,41,1.0,0.0419921875,Base_CMR
0,42,0.14614426422510807,0.03424657534246575,Base_CMR
1,42,0.4486219465942385,0.0689689992931435,Base_CMR
2,42,0.5468879293720912,0.048822123591669514,Base_CMR
3,42,0.6104864290582146,0.06116269681065806,Base_CMR
4,42,0.6544794796468884,0.05647238385958218,Base_CMR
5,42,0.6867871363008801,0.04886328567019854,Base_CMR
6,42,0.7154716404156019,0.04547742909884209,Base_CMR
7,42,0.7448696515167181,0.03998730561726436,Base_CMR
8,42,0.7808570393586242,0.037016993181080204,Base_CMR
9,42,1.0,0.04905277401894452,Base_CMR
0,43,0.14614426422510807,0.036290322580645164,Base_CMR
1,43,0.4486219465942385,0.04407413175517832,Base_CMR
2,43,0.5468879293720912,0.04642593957258659,Base_CMR
3,43,0.6104864290582146,0.051941825155825475,Base_CMR
4,43,0.6544794796468884,0.04804804804804805,Base_CMR
5,43,0.6867871363008801,0.040279191507924965,Base_CMR
6,43,0.7154716404156019,0.05053678973553286,Base_CMR
7,43,0.7448696515167181,0.0494249726177437,Base_CMR
8,43,0.7808570393586242,0.0471311475409836,Base_CMR
9,43,1.0,0.04812600262505469,Base_CMR
0,44,0.14614426422510807,0.04645476772616137,Base_CMR
1,44,0.4486219465942385,0.05330218730091314,Base_CMR
2,44,0.5468879293720912,0.042014800668417285,Base_CMR
3,44,0.6104864290582146,0.04195617316942812,Base_CMR
4,44,0.6544794796468884,0.04324843825084094,Base_CMR
5,44,0.6867871363008801,0.0357602263956779,Base_CMR
6,44,0.7154716404156019,0.04090328078397955,Base_CMR
7,44,0.7448696515167181,0.03645711614863286,Base_CMR
8,44,0.7808570393586242,0.03893488476169165,Base_CMR
9,44,1.0,0.04113924050632911,Base_CMR
0,45,0.14614426422510807,0.0737410071942446,Base_CMR
1,45,0.4486219465942385,0.05407696219698254,Base_CMR
2,45,0.5468879293720912,0.05322234834153109,Base_CMR
3,45,0.6104864290582146,0.04431438127090301,Base_CMR
4,45,0.6544794796468884,0.043013899049012434,Base_CMR
5,45,0.6867871363008801,0.046640755136035536,Base_CMR
6,45,0.7154716404156019,0.04027674820854954,Base_CMR
7,45,0.7448696515167181,0.04157414261041204,Base_CMR
8,45,0.7808570393586242,0.04243394715772618,Base_CMR
9,45,1.0,0.039669946048873375,Base_CMR
0,46,0.14614426422510807,0.11694510739856802,Base_CMR
1,46,0.4486219465942385,0.05641090358404846,Base_CMR
2,46,0.5468879293720912,0.05897028804717623,Base_CMR
3,46,0.6104864290582146,0.05859410430839002,Base_CMR
4,46,0.6544794796468884,0.049336816720257234,Base_CMR
5,46,0.6867871363008801,0.04176399140427917,Base_CMR
6,46,0.7154716404156019,0.04472003006388576,Base_CMR
7,46,0.7448696515167181,0.043889593289768845,Base_CMR
8,46,0.7808570393586242,0.04366854697529664,Base_CMR
9,46,1.0,0.041764080765143465,Base_CMR
0,47,0.14614426422510807,0.036057692307692304,Base_CMR
1,47,0.4486219465942385,0.06204418137617588,Base_CMR
2,47,0.5468879293720912,0.059330227652280916,Base_CMR
3,47,0.6104864290582146,0.06264164626960385,Base_CMR
4,47,0.6544794796468884,0.05758081949493957,Base_CMR
5,47,0.6867871363008801,0.05624435503735939,Base_CMR
6,47,0.7154716404156019,0.0531129088990503,Base_CMR
7,47,0.7448696515167181,0.05144879815607507,Base_CMR
8,47,0.7808570393586242,0.05913166112622142,Base_CMR
9,47,1.0,0.055943281267309186,Base_CMR
0,48,0.14614426422510807,0.04449648711943794,Base_CMR
1,48,0.4486219465942385,0.04880344178542619,Base_CMR
2,48,0.5468879293720912,0.05292061907139291,Base_CMR
3,48,0.6104864290582146,0.04907546226886557,Base_CMR
4,48,0.6544794796468884,0.04866346812885538,Base_CMR
5,48,0.6867871363008801,0.04664666602148457,Base_CMR
6,48,0.7154716404156019,0.047137454929205874,Base_CMR
7,48,0.7448696515167181,0.04948733158206932,Base_CMR
8,48,0.7808570393586242,0.04614050303555941,Base_CMR
9,48,1.0,0.048599837662337664,Base_CMR
0,49,0.14614426422510807,0.046468401486988845,Base_CMR
1,49,0.4486219465942385,0.050719763218081526,Base_CMR
2,49,0.5468879293720912,0.0492488771875484,Base_CMR
3,49,0.6104864290582146,0.04853848216680075,Base_CMR
4,49,0.6544794796468884,0.045774647887323945,Base_CMR
5,49,0.6867871363008801,0.043330693517366216,Base_CMR
6,49,0.7154716404156019,0.04309723889555822,Base_CMR
7,49,0.7448696515167181,0.048416407061266875,Base_CMR
8,49,0.7808570393586242,0.04474757776644569,Base_CMR
9,49,1.0,0.045557005575987665,Base_CMR
0,50,0.14614426422510807,0.045454545454545456,Base_CMR
1,50,0.4486219465942385,0.05272305909617613,Base_CMR
2,50,0.5468879293720912,0.053264987742366834,Base_CMR
3,50,0.6104864290582146,0.05150452279859701,Base_CMR
4,50,0.6544794796468884,0.04722010662604722,Base_CMR
5,50,0.6867871363008801,0.04985794152689946,Base_CMR
6,50,0.7154716404156019,0.04981920449979912,Base_CMR
7,50,0.7448696515167181,0.04575088642342445,Base_CMR
8,50,0.7808570393586242,0.043019296254256524,Base_CMR
9,50,1.0,0.04249608588682621,Base_CMR
0,51,0.14614426422510807,0.030965391621129327,Base_CMR
1,51,0.4486219465942385,0.06052710692454154,Base_CMR
2,51,0.5468879293720912,0.0530466724286949,Base_CMR
3,51,0.6104864290582146,0.052626126592769086,Base_CMR
4,51,0.6544794796468884,0.05357976290488192,Base_CMR
5,51,0.6867871363008801,0.05368252056993779,Base_CMR
6,51,0.7154716404156019,0.052373604429518016,Base_CMR
7,51,0.7448696515167181,0.04279124546079105,Base_CMR
8,51,0.7808570393586242,0.049575500303214066,Base_CMR
9,51,1.0,0.048927613941018765,Base_CMR
0,52,0.14614426422510807,0.04846938775510204,Base_CMR
1,52,0.4486219465942385,0.04929807378387202,Base_CMR
2,52,0.5468879293720912,0.045554416288267174,Base_CMR
3,52,0.6104864290582146,0.05,Base_CMR
4,52,0.6544794796468884,0.045231607629427795,Base_CMR
5,52,0.6867871363008801,0.04417508417508417,Base_CMR
6,52,0.7154716404156019,0.04349680170575693,Base_CMR
7,52,0.7448696515167181,0.04936136242682278,Base_CMR
8,52,0.7808570393586242,0.04998603741971516,Base_CMR
9,52,1.0,0.04355069014754879,Base_CMR
0,53,0.14614426422510807,0.03441295546558704,Base_CMR
1,53,0.4486219465942385,0.056179775280898875,Base_CMR
2,53,0.5468879293720912,0.046206896551724136,Base_CMR
3,53,0.6104864290582146,0.04476567964560504,Base_CMR
4,53,0.6544794796468884,0.054108417982500254,Base_CMR
5,53,0.6867871363008801,0.046311254711900916,Base_CMR
6,53,0.7154716404156019,0.045684732248680096,Base_CMR
7,53,0.7448696515167181,0.03612796469939327,Base_CMR
8,53,0.7808570393586242,0.040636782572266446,Base_CMR
9,53,1.0,0.0405320813771518,Base_CMR
0,54,0.14614426422510807,0.053973013493253376,Base_CMR
1,54,0.4486219465942385,0.04733172432287477,Base_CMR
2,54,0.5468879293720912,0.04560858514543914,Base_CMR
3,54,0.6104864290582146,0.04550217033378237,Base_CMR
4,54,0.6544794796468884,0.048743335872048744,Base_CMR
5,54,0.6867871363008801,0.046744954965226314,Base_CMR
6,54,0.7154716404156019,0.04873070544712336,Base_CMR
7,54,0.7448696515167181,0.04508767047035903,Base_CMR
8,54,0.7808570393586242,0.047926008968609865,Base_CMR
9,54,1.0,0.04718640093786636,Base_CMR
0,55,0.14614426422510807,0.09931506849315068,Base_CMR
1,55,0.4486219465942385,0.07307400219390768,Base_CMR
2,55,0.5468879293720912,0.061094048310782766,Base_CMR
3,55,0.6104864290582146,0.052372808892689186,Base_CMR
4,55,0.6544794796468884,0.05827993254637437,Base_CMR
5,55,0.6867871363008801,0.04905601980810895,Base_CMR
6,55,0.7154716404156019,0.05066885882968388,Base_CMR
7,55,0.7448696515167181,0.04775655264326966,Base_CMR
8,55,0.7808570393586242,0.04763857002295835,Base_CMR
9,55,1.0,0.046958740961293065,Base_CMR
0,56,0.14614426422510807,0.061511423550087874,Base_CMR
1,56,0.4486219465942385,0.05130784708249497,Base_CMR
2,56,0.5468879293720912,0.05327716515921199,Base_CMR
3,56,0.6104864290582146,0.05114217524718718,Base_CMR
4,56,0.6544794796468884,0.04639922667955534,Base_CMR
5,56,0.6867871363008801,0.04511144658556079,Base_CMR
6,56,0.7154716404156019,0.04957653377401364,Base_CMR
7,56,0.7448696515167181,0.04953590620420127,Base_CMR
8,56,0.7808570393586242,0.0485698261357263,Base_CMR
9,56,1.0,0.048311622612874666,Base_CMR
0,57,0.14614426422510807,0.04435483870967742,Base_CMR
1,57,0.4486219465942385,0.045832679328205936,Base_CMR
2,57,0.5468879293720912,0.04272863568215892,Base_CMR
3,57,0.6104864290582146,0.047881899871630294,Base_CMR
4,57,0.6544794796468884,0.04557965429924034,Base_CMR
5,57,0.6867871363008801,0.044850885368126744,Base_CMR
6,57,0.7154716404156019,0.048240503379165696,Base_CMR
7,57,0.7448696515167181,0.04716739297615996,Base_CMR
8,57,0.7808570393586242,0.04324824758629811,Base_CMR
9,57,1.0,0.04472297393533685,Base_CMR
0,58,0.14614426422510807,0.043478260869565216,Base_CMR
1,58,0.4486219465942385,0.05107590446914164,Base_CMR
2,58,0.5468879293720912,0.04365169819922498,Base_CMR
3,58,0.6104864290582146,0.05023547880690738,Base_CMR
4,58,0.6544794796468884,0.05271098538425271,Base_CMR
5,58,0.6867871363008801,0.049877176118765354,Base_CMR
6,58,0.7154716404156019,0.04729197162481703,Base_CMR
7,58,0.7448696515167181,0.04453810228955462,Base_CMR
8,58,0.7808570393586242,0.04651806728506161,Base_CMR
9,58,1.0,0.04693901439775255,Base_CMR
0,59,0.14614426422510807,0.04918032786885246,Base_CMR
1,59,0.4486219465942385,0.05565473065210543,Base_CMR
2,59,0.5468879293720912,0.056636781106494644,Base_CMR
3,59,0.6104864290582146,0.047619047619047616,Base_CMR
4,59,0.6544794796468884,0.04830319544216002,Base_CMR
5,59,0.6867871363008801,0.05052777297110227,Base_CMR
6,59,0.7154716404156019,0.04916623689186866,Base_CMR
7,59,0.7448696515167181,0.05097676569182753,Base_CMR
8,59,0.7808570393586242,0.04816285998013903,Base_CMR
9,59,1.0,0.04642226607124312,Base_CMR
0,60,0.14614426422510807,0.2383073496659243,Base_CMR
1,60,0.4486219465942385,0.06613292388681728,Base_CMR
2,60,0.5468879293720912,0.04719910570115514,Base_CMR
3,60,0.6104864290582146,0.04873186399379776,Base_CMR
4,60,0.6544794796468884,0.05147214573183648,Base_CMR
5,60,0.6867871363008801,0.04562624254473161,Base_CMR
6,60,0.7154716404156019,0.041032362133279564,Base_CMR
7,60,0.7448696515167181,0.04274069178233091,Base_CMR
8,60,0.7808570393586242,0.040671400903808906,Base_CMR
9,60,1.0,0.05557203599327598,Base_CMR
0,61,0.14614426422510807,0.054945054945054944,Base_CMR
1,61,0.4486219465942385,0.04639858594785683,Base_CMR
2,61,0.5468879293720912,0.04985337243401759,Base_CMR
3,61,0.6104864290582146,0.044415797492089536,Base_CMR
4,61,0.6544794796468884,0.04625940681717574,Base_CMR
5,61,0.6867871363008801,0.05016543921443057,Base_CMR
6,61,0.7154716404156019,0.04643628509719223,Base_CMR
7,61,0.7448696515167181,0.04735712369197746,Base_CMR
8,61,0.7808570393586242,0.04882260596546311,Base_CMR
9,61,1.0,0.04382219989954796,Base_CMR
0,62,0.14614426422510807,0.09302325581395349,Base_CMR
1,62,0.4486219465942385,0.04596888260254597,Base_CMR
2,62,0.5468879293720912,0.06550764951321279,Base_CMR
3,62,0.6104864290582146,0.0502029159777544,Base_CMR
4,62,0.6544794796468884,0.04227266548865027,Base_CMR
5,62,0.6867871363008801,0.043236245954692554,Base_CMR
6,62,0.7154716404156019,0.03583916083916084,Base_CMR
7,62,0.7448696515167181,0.04387708301482954,Base_CMR
8,62,0.7808570393586242,0.03655800448726409,Base_CMR
9,62,1.0,0.03319327731092437,Base_CMR
0,64,0.14614426422510807,0.07554671968190854,Base_CMR
1,64,0.4486219465942385,0.05334810827924648,Base_CMR
2,64,0.5468879293720912,0.04683663833805477,Base_CMR
3,64,0.6104864290582146,0.05032083755488011,Base_CMR
4,64,0.6544794796468884,0.0432547420670094,Base_CMR
5,64,0.6867871363008801,0.043249737197777444,Base_CMR
6,64,0.7154716404156019,0.035960828383368115,Base_CMR
7,64,0.7448696515167181,0.039785285759393746,Base_CMR
8,64,0.7808570393586242,0.0407064128256513,Base_CMR
9,64,1.0,0.041166129504834455,Base_CMR
0,65,0.14614426422510807,0.08045977011494253,Base_CMR
1,65,0.4486219465942385,0.06283362989323843,Base_CMR
2,65,0.5468879293720912,0.05753535353535354,Base_CMR
3,65,0.6104864290582146,0.05548007246376811,Base_CMR
4,65,0.6544794796468884,0.054554812146165726,Base_CMR
5,65,0.6867871363008801,0.04896130346232179,Base_CMR
6,65,0.7154716404156019,0.046875,Base_CMR
7,65,0.7448696515167181,0.05350709083940207,Base_CMR
8,65,0.7808570393586242,0.04844533600802407,Base_CMR
9,65,1.0,0.04254273924150128,Base_CMR
0,66,0.14614426422510807,0.040892193308550186,Base_CMR
1,66,0.4486219465942385,0.05574961576079363,Base_CMR
2,66,0.5468879293720912,0.04706052707790327,Base_CMR
3,66,0.6104864290582146,0.051863623230280265,Base_CMR
4,66,0.6544794796468884,0.04227687206410611,Base_CMR
5,66,0.6867871363008801,0.05192095249785197,Base_CMR
6,66,0.7154716404156019,0.04271432899121479,Base_CMR
7,66,0.7448696515167181,0.04747485671028442,Base_CMR
8,66,0.7808570393586242,0.04713977611173873,Base_CMR
9,66,1.0,0.05007533457413808,Base_CMR
0,67,0.14614426422510807,0.060514372163388806,Base_CMR
1,67,0.4486219465942385,0.04535237339680021,Base_CMR
2,67,0.5468879293720912,0.04533189422558014,Base_CMR
3,67,0.6104864290582146,0.04721823034284541,Base_CMR
4,67,0.6544794796468884,0.0504355800091701,Base_CMR
5,67,0.6867871363008801,0.04619648906683092,Base_CMR
6,67,0.7154716404156019,0.04442601587489634,Base_CMR
7,67,0.7448696515167181,0.046917497733454216,Base_CMR
8,67,0.7808570393586242,0.04690541066562865,Base_CMR
9,67,1.0,0.04547945205479452,Base_CMR
0,68,0.14614426422510807,0.043478260869565216,Base_CMR
1,68,0.4486219465942385,0.06683659020107618,Base_CMR
2,68,0.5468879293720912,0.05563555439193612,Base_CMR
3,68,0.6104864290582146,0.049507389162561574,Base_CMR
4,68,0.6544794796468884,0.04680851063829787,Base_CMR
5,68,0.6867871363008801,0.03844047749425036,Base_CMR
6,68,0.7154716404156019,0.03765638548247244,Base_CMR
7,68,0.7448696515167181,0.04198330634109879,Base_CMR
8,68,0.7808570393586242,0.03658397164742197,Base_CMR
9,68,1.0,0.03958120531154239,Base_CMR
0,69,0.14614426422510807,0.04926108374384237,Base_CMR
1,69,0.4486219465942385,0.05608396195473926,Base_CMR
2,69,0.5468879293720912,0.04504021447721179,Base_CMR
3,69,0.6104864290582146,0.045501858736059476,Base_CMR
4,69,0.6544794796468884,0.04105401077303829,Base_CMR
5,69,0.6867871363008801,0.04000492368291482,Base_CMR
6,69,0.7154716404156019,0.04184725751008818,Base_CMR
7,69,0.7448696515167181,0.04474209176403534,Base_CMR
8,69,0.7808570393586242,0.04351809436555199,Base_CMR
9,69,1.0,0.039913700107874865,Base_CMR
0,70,0.14614426422510807,0.05747126436781609,Base_CMR
1,70,0.4486219465942385,0.059234328986116955,Base_CMR
2,70,0.5468879293720912,0.06646706586826347,Base_CMR
3,70,0.6104864290582146,0.056279725206975516,Base_CMR
4,70,0.6544794796468884,0.05248942108580175,Base_CMR
5,70,0.6867871363008801,0.046731850026945874,Base_CMR
6,70,0.7154716404156019,0.04725983822593838,Base_CMR
7,70,0.7448696515167181,0.04813382782293064,Base_CMR
8,70,0.7808570393586242,0.048101673101673105,Base_CMR
9,70,1.0,0.04585421973868025,Base_CMR
0,71,0.14614426422510807,0.03716814159292035,Base_CMR
1,71,0.4486219465942385,0.056467498358502954,Base_CMR
2,71,0.5468879293720912,0.0541304102158436,Base_CMR
3,71,0.6104864290582146,0.05209545983701979,Base_CMR
4,71,0.6544794796468884,0.05136208853575482,Base_CMR
5,71,0.6867871363008801,0.05271535580524345,Base_CMR
6,71,0.7154716404156019,0.04845505617977528,Base_CMR
7,71,0.7448696515167181,0.04887770086007971,Base_CMR
8,71,0.7808570393586242,0.049765927132098514,Base_CMR
9,71,1.0,0.04811191992720655,Base_CMR
0,72,0.14614426422510807,0.040697674418604654,Base_CMR
1,72,0.4486219465942385,0.051287128712871284,Base_CMR
2,72,0.5468879293720912,0.053912028026469445,Base_CMR
3,72,0.6104864290582146,0.057124280141185216,Base_CMR
4,72,0.6544794796468884,0.04924354790863245,Base_CMR
5,72,0.6867871363008801,0.04745791388207427,Base_CMR
6,72,0.7154716404156019,0.05033368175605049,Base_CMR
7,72,0.7448696515167181,0.0462735137709342,Base_CMR
8,72,0.7808570393586242,0.049603960396039606,Base_CMR
9,72,1.0,0.047104247104247106,Base_CMR
0,73,0.14614426422510807,0.05709342560553633,Base_CMR
1,73,0.4486219465942385,0.057634837057065604,Base_CMR
2,73,0.5468879293720912,0.05005917159763314,Base_CMR
3,73,0.6104864290582146,0.05309959349593496,Base_CMR
4,73,0.6544794796468884,0.04856135562379165,Base_CMR
5,73,0.6867871363008801,0.0429367420517863,Base_CMR
6,73,0.7154716404156019,0.04216735853178938,Base_CMR
7,73,0.7448696515167181,0.045715065502183405,Base_CMR
8,73,0.7808570393586242,0.05098684210526316,Base_CMR
9,73,1.0,0.04385241070376046,Base_CMR
0,74,0.14614426422510807,0.03140495867768595,Base_CMR
1,74,0.4486219465942385,0.04304586611251299,Base_CMR
2,74,0.5468879293720912,0.0495603517186251,Base_CMR
3,74,0.6104864290582146,0.045648565330803886,Base_CMR
4,74,0.6544794796468884,0.04283126293995859,Base_CMR
5,74,0.6867871363008801,0.04690310974042663,Base_CMR
6,74,0.7154716404156019,0.04581049334377447,Base_CMR
7,74,0.7448696515167181,0.04633726647000983,Base_CMR
8,74,0.7808570393586242,0.04033066132264529,Base_CMR
9,74,1.0,0.041988267983945664,Base_CMR
0,75,0.14614426422510807,0.05639097744360902,Base_CMR
1,75,0.4486219465942385,0.04531881257684876,Base_CMR
2,75,0.5468879293720912,0.04405409173288721,Base_CMR
3,75,0.6104864290582146,0.04592959295929593,Base_CMR
4,75,0.6544794796468884,0.04212084510832997,Base_CMR
5,75,0.6867871363008801,0.04544714122821306,Base_CMR
6,75,0.7154716404156019,0.043939583073274245,Base_CMR
7,75,0.7448696515167181,0.04211356466876972,Base_CMR
8,75,0.7808570393586242,0.04583041345480028,Base_CMR
9,75,1.0,0.04705422314911366,Base_CMR
0,76,0.14614426422510807,0.06153846153846154,Base_CMR
1,76,0.4486219465942385,0.06101593026750827,Base_CMR
2,76,0.5468879293720912,0.07038407329105004,Base_CMR
3,76,0.6104864290582146,0.05570029646931992,Base_CMR
4,76,0.6544794796468884,0.04962942114644901,Base_CMR
5,76,0.6867871363008801,0.04904051172707889,Base_CMR
6,76,0.7154716404156019,0.05137147704778961,Base_CMR
7,76,0.7448696515167181,0.04233718544119235,Base_CMR
8,76,0.7808570393586242,0.04752328535139712,Base_CMR
9,76,1.0,0.040691344583560156,Base_CMR
0,77,0.14614426422510807,0.1825938566552901,Base_CMR
1,77,0.4486219465942385,0.07739380849532038,Base_CMR
2,77,0.5468879293720912,0.059809197651663405,Base_CMR
3,77,0.6104864290582146,0.07499350142968547,Base_CMR
4,77,0.6544794796468884,0.04341203351104341,Base_CMR
5,77,0.6867871363008801,0.04478295727866224,Base_CMR
6,77,0.7154716404156019,0.056563898557931376,Base_CMR
7,77,0.7448696515167181,0.038708922932990296,Base_CMR
8,77,0.7808570393586242,0.04605978260869565,Base_CMR
9,77,1.0,0.04002624671916011,Base_CMR
0,78,0.14614426422510807,0.05360824742268041,Base_CMR
1,78,0.4486219465942385,0.06115799147798479,Base_CMR
2,78,0.5468879293720912,0.05762183950164895,Base_CMR
3,78,0.6104864290582146,0.051772705196697424,Base_CMR
4,78,0.6544794796468884,0.05278616985565626,Base_CMR
5,78,0.6867871363008801,0.04743312842664894,Base_CMR
6,78,0.7154716404156019,0.05219172470299058,Base_CMR
7,78,0.7448696515167181,0.040632273079906904,Base_CMR
8,78,0.7808570393586242,0.04838709677419355,Base_CMR
9,78,1.0,0.04211511464670098,Base_CMR
0,79,0.14614426422510807,0.05434782608695652,Base_CMR
1,79,0.4486219465942385,0.04681467181467181,Base_CMR
2,79,0.5468879293720912,0.046442533229085224,Base_CMR
3,79,0.6104864290582146,0.0488911943976138,Base_CMR
4,79,0.6544794796468884,0.04402611203886443,Base_CMR
5,79,0.6867871363008801,0.045993031358885016,Base_CMR
6,79,0.7154716404156019,0.044021663657825304,Base_CMR
7,79,0.7448696515167181,0.0392156862745098,Base_CMR
8,79,0.7808570393586242,0.0448244591268299,Base_CMR
9,79,1.0,0.05008635578583765,Base_CMR
0,81,0.14614426422510807,0.06265664160401002,Base_CMR
1,81,0.4486219465942385,0.056568144499178984,Base_CMR
2,81,0.5468879293720912,0.05254253219287527,Base_CMR
3,81,0.6104864290582146,0.0580242693556657,Base_CMR
4,81,0.6544794796468884,0.053156146179401995,Base_CMR
5,81,0.6867871363008801,0.05090020004445432,Base_CMR
6,81,0.7154716404156019,0.05258365581607102,Base_CMR
7,81,0.7448696515167181,0.05219660722053066,Base_CMR
8,81,0.7808570393586242,0.051263472511547864,Base_CMR
9,81,1.0,0.052977953274103325,Base_CMR
0,82,0.14614426422510807,0.03488372093023256,Base_CMR
1,82,0.4486219465942385,0.05748678141523231,Base_CMR
2,82,0.5468879293720912,0.05164378385187051,Base_CMR
3,82,0.6104864290582146,0.05375264860042377,Base_CMR
4,82,0.6544794796468884,0.049762783342119137,Base_CMR
5,82,0.6867871363008801,0.04067449014469637,Base_CMR
6,82,0.7154716404156019,0.04540358744394619,Base_CMR
7,82,0.7448696515167181,0.039550666978703485,Base_CMR
8,82,0.7808570393586242,0.04150390625,Base_CMR
9,82,1.0,0.043838713729430975,Base_CMR
0,83,0.14614426422510807,0.04205607476635514,Base_CMR
1,83,0.4486219465942385,0.07607244995233556,Base_CMR
